Run Fitness1 Solution1 Fitness2 Solution2
4 177371.0 002000001012024002 155674.0 002000001012011002
4 155674.0 002000001012011002 1.29308 004001001020015012
4 1.29308 004001001020015012 358238.0 026000000020024007
4 358238.0 026000000020024007 1.29308 004001001020015012
4 1.29308 004001001020015012 3.68356 002005001001023013
4 3.68356 002005001001023013 1159857.0 002001000020015007
4 1159857.0 002001000020015007 1159857.0 002001000020015007
4 1159857.0 002001000020015007 1.29308 004001001020015012
4 1.29308 004001001020015012 280804.0 002005001009015012
4 280804.0 002005001009015012 321.467 002005001009015014
4 321.467 002005001009015014 1.29308 004001001020015012
4 1.29308 004001001020015012 5283.045115000001 002001001020015012
4 5283.045115000001 002001001020015012 1.29308 004001001020015012
4 1.29308 004001001020015012 3.68356 002005001001023013
4 3.68356 002005001001023013 409139.0 004001001020024012
4 409139.0 004001001020024012 240975.0 006001001020024012
4 240975.0 006001001020024012 1.29308 004001001020015012
4 1.29308 004001001020015012 495017.0 002001001001015012
4 495017.0 002001001001015012 88295.4 002006001001015012
4 88295.4 002006001001015012 1.29308 004001001020015012
4 1.29308 004001001020015012 18728.4 002002001012024014
4 18728.4 002002001012024014 16513.2 002003001012024014
4 16513.2 002003001012024014 1.29308 004001001020015012
4 1.29308 004001001020015012 1.29308 004001001020015012
4 1.29308 004001001020015012 14357.4 004001001007015012
4 14357.4 004001001007015012 1.29308 004001001020015012
4 1.29308 004001001020015012 9997.863285 002005001020015012
4 9997.863285 002005001020015012 1.29308 004001001020015012
4 1.29308 004001001020015012 3.68356 002005001001023013
4 3.68356 002005001001023013 301114.5 002005001020024014
4 301114.5 002005001020024014 9070.6 034005001020024014
4 9070.6 034005001020024014 1.29308 004001001020015012
4 1.29308 004001001020015012 761523.2 004001001009015014
4 761523.2 004001001009015014 14385.7 004001000009015014
4 14385.7 004001000009015014 1.29308 004001001020015012
4 1.29308 004001001020015012 4710.04155 002000000020015012
4 4710.04155 002000000020015012 29.097 002000000020006012
4 29.097 002000000020006012 1.29308 004001001020015012
4 1.29308 004001001020015012 495017.0 002001001001015012
4 495017.0 002001001001015012 51.2163 002001001001015014
4 51.2163 002001001001015014 1.29308 004001001020015012
4 1.29308 004001001020015012 139.924 002000001012015014
4 139.924 002000001012015014 288833.0 032000001012015014
4 288833.0 032000001012015014 1.29308 004001001020015012
4 1.29308 004001001020015012 19484.6 002005001020006002
4 19484.6 002005001020006002 8297.17 012005001020006002
4 8297.17 012005001020006002 1.29308 004001001020015012
4 1.29308 004001001020015012 4710.04155 002000000020015012
4 4710.04155 002000000020015012 1561.58 002000000020015017
4 1561.58 002000000020015017 1.29308 004001001020015012
4 1.29308 004001001020015012 495791.0 002002000009015012
4 495791.0 002002000009015012 1540.57 002001000009015012
4 1540.57 002001000009015012 1.29308 004001001020015012
4 1.29308 004001001020015012 383954.0 004005001001024012
4 383954.0 004005001001024012 2738.8 004005002001024012
4 2738.8 004005002001024012 1.29308 004001001020015012
4 1.29308 004001001020015012 13899.0 002000001001024012
4 13899.0 002000001001024012 47.9513 014000001001024012
4 47.9513 014000001001024012 1.29308 004001001020015012
4 1.29308 004001001020015012 1089250.0 002000001001015012
4 1089250.0 002000001001015012 9982.58 002000001001015015
4 9982.58 002000001001015015 1.29308 004001001020015012
4 1.29308 004001001020015012 444985.0 002000000001023012
4 444985.0 002000000001023012 204740.0 002000000001025012
4 204740.0 002000000001025012 1.29308 004001001020015012
4 1.29308 004001001020015012 288454.0 002001001020023012
4 288454.0 002001001020023012 243538.0 002001002020023012
4 243538.0 002001002020023012 1.29308 004001001020015012
4 1.29308 004001001020015012 793920.0 004001001005015002
4 793920.0 004001001005015002 13824.6 004001001005015008
4 13824.6 004001001005015008 1.29308 004001001020015012
4 1.29308 004001001020015012 2194580.0 002001000022015014
4 2194580.0 002001000022015014 5491.1 024001000022015014
4 5491.1 024001000022015014 1.29308 004001001020015012
4 1.29308 004001001020015012 586980.0 002001001005015012
4 586980.0 002001001005015012 216654.0 001001001005015012
4 216654.0 001001001005015012 1.29308 004001001020015012
4 1.29308 004001001020015012 607262.0 002000000012006012
4 607262.0 002000000012006012 470689.0 002000000012019012
4 470689.0 002000000012019012 1.29308 004001001020015012
4 1.29308 004001001020015012 29423.6 002001001020024002
4 29423.6 002001001020024002 1.92884 002001001020024010
4 1.92884 002001001020024010 1.29308 004001001020015012
4 1.29308 004001001020015012 171197.0 004000001020015012
4 171197.0 004000001020015012 18429.7 004003001020015012
4 18429.7 004003001020015012 1.29308 004001001020015012
4 1.29308 004001001020015012 39.0932 002005001005024012
4 39.0932 002005001005024012 36.6479 002005001005024017
4 36.6479 002005001005024017 1.29308 004001001020015012
4 1.29308 004001001020015012 188945.0 002000001020023002
4 188945.0 002000001020023002 16867.6 002000001020023001
4 16867.6 002000001020023001 1.29308 004001001020015012
4 1.29308 004001001020015012 70441.458375 002005001020015002
4 70441.458375 002005001020015002 36756.3 024005001020015002
4 36756.3 024005001020015002 1.29308 004001001020015012
4 1.29308 004001001020015012 282980.0 002000001009015007
4 282980.0 002000001009015007 253243.0 002000001018015007
4 253243.0 002000001018015007 1.29308 004001001020015012
4 1.29308 004001001020015012 1287460.0 004001001020024014
4 1287460.0 004001001020024014 79.7048 004001001022024014
4 79.7048 004001001022024014 1.29308 004001001020015012
4 1.29308 004001001020015012 39.0932 002005001005024012
4 39.0932 002005001005024012 9795.26 002005001005019012
4 9795.26 002005001005019012 1.29308 004001001020015012
4 1.29308 004001001020015012 13558.8 002001001009024012
4 13558.8 002001001009024012 5068.45 009001001009024012
4 5068.45 009001001009024012 1.29308 004001001020015012
4 1.29308 004001001020015012 1035530.0 011000000005015012
4 1035530.0 011000000005015012 49.0675 011004000005015012
4 49.0675 011004000005015012 1.29308 004001001020015012
4 1.29308 004001001020015012 978784.0 002000001005015010
4 978784.0 002000001005015010 251140.0 002000002005015010
4 251140.0 002000002005015010 1.29308 004001001020015012
4 1.29308 004001001020015012 270150.0 002001001020015002
4 270150.0 002001001020015002 21846.0 024001001020015002
4 21846.0 024001001020015002 1.29308 004001001020015012
4 1.29308 004001001020015012 820586.0 002005001005015012
4 820586.0 002005001005015012 779422.0 002005002005015012
4 779422.0 002005002005015012 1.29308 004001001020015012
4 1.29308 004001001020015012 979444.0 002001001009015012
4 979444.0 002001001009015012 15215.2 002001001023015012
4 15215.2 002001001023015012 1.29308 004001001020015012
4 1.29308 004001001020015012 68.7444 011005001020015012
4 68.7444 011005001020015012 1.29308 004001001020015012
4 1.29308 004001001020015012 1.92884 002001001020024010
4 1.92884 002001001020024010 2320560.0 002005000020015018
4 2320560.0 002005000020015018 62.1537 002005000002015018
4 62.1537 002005000002015018 1.29308 004001001020015012
4 1.29308 004001001020015012 877089.0 004000001009015017
4 877089.0 004000001009015017 181.952 004000000009015017
4 181.952 004000000009015017 1.29308 004001001020015012
4 1.29308 004001001020015012 181776.0 004000001020024012
4 181776.0 004000001020024012 20499.5 004000001013024012
4 20499.5 004000001013024012 1.29308 004001001020015012
4 1.29308 004001001020015012 343780.0 002005001013015012
4 343780.0 002005001013015012 14326.3 002005001013015008
4 14326.3 002005001013015008 1.29308 004001001020015012
4 1.29308 004001001020015012 275341.0 026004001020024012
4 275341.0 026004001020024012 162574.0 026004001020024010
4 162574.0 026004001020024010 1.29308 004001001020015012
4 1.29308 004001001020015012 1838820.0 002000001020015018
4 1838820.0 002000001020015018 325.052 002000001020015012
4 325.052 002000001020015012 1.29308 004001001020015012
4 1.29308 004001001020015012 66.9582 002000000005015012
4 66.9582 002000000005015012 38.4933 002000000005018012
4 38.4933 002000000005018012 1.29308 004001001020015012
4 1.29308 004001001020015012 2155800.0 004005001009018012
4 2155800.0 004005001009018012 491183.0 004000001009018012
4 491183.0 004000001009018012 1.29308 004001001020015012
4 1.29308 004001001020015012 34.482 002000001020024012
4 34.482 002000001020024012 515.042 002000001020005012
4 515.042 002000001020005012 1.29308 004001001020015012
4 1.29308 004001001020015012 607285.0 011000001020015012
4 607285.0 011000001020015012 153.684 011003001020015012
4 153.684 011003001020015012 1.29308 004001001020015012
4 1.29308 004001001020015012 2107010.0 004005001020006013
4 2107010.0 004005001020006013 769172.0 004005001004006013
4 769172.0 004005001004006013 1.29308 004001001020015012
4 1.29308 004001001020015012 3061.05 004005000005015013
4 3061.05 004005000005015013 14.3535 004005000005015015
4 14.3535 004005000005015015 1.29308 004001001020015012
4 1.29308 004001001020015012 5904.8505 002005000005015007
4 5904.8505 002005000005015007 6.50932 007005000005015007
4 6.50932 007005000005015007 1.29308 004001001020015012
4 1.29308 004001001020015012 666836.0 011005001005024013
4 666836.0 011005001005024013 58319.0 011005001017024013
4 58319.0 011005001017024013 1.29308 004001001020015012
4 1.29308 004001001020015012 1341290.0 002005001005015013
4 1341290.0 002005001005015013 457304.0 002001001005015013
4 457304.0 002001001005015013 1.29308 004001001020015012
4 1.29308 004001001020015012 605299.0 004000001005015012
4 605299.0 004000001005015012 12226.4 010000001005015012
4 12226.4 010000001005015012 1.29308 004001001020015012
4 1.29308 004001001020015012 8429.25 004001001022015012
4 8429.25 004001001022015012 1.29308 004001001020015012
4 1.29308 004001001020015012 1.92884 002001001020024010
4 1.92884 002001001020024010 632383.0 002000001020006012
4 632383.0 002000001020006012 396.736 002000001013006012
4 396.736 002000001013006012 1.29308 004001001020015012
4 1.29308 004001001020015012 7373050.0 026005001020015010
4 7373050.0 026005001020015010 56884.9 026002001020015010
4 56884.9 026002001020015010 1.29308 004001001020015012
4 1.29308 004001001020015012 300335.0 002000001020024007
4 300335.0 002000001020024007 52040.5 002006001020024007
4 52040.5 002006001020024007 1.29308 004001001020015012
4 1.29308 004001001020015012 439464.0 007005001022015010
4 439464.0 007005001022015010 33378.7 007005001006015010
4 33378.7 007005001006015010 1.29308 004001001020015012
5 1.29308 004001001020015012 7799.97 001002002003013005
5 7799.97 001002002003013005 52.9758 001002002003013010
5 52.9758 001002002003013010 13947.7 015000001025019000
5 13947.7 015000001025019000 4782.306666666667 024004000014012004
5 4782.306666666667 024004000014012004 4782.306666666667 024004000014012004
5 4782.306666666667 024004000014012004 52.9758 001002002003013010
5 52.9758 001002002003013010 331185.0 006001001009007004
5 331185.0 006001001009007004 5866.69 006001000009007004
5 5866.69 006001000009007004 52.9758 001002002003013010
5 52.9758 001002002003013010 698119.0 001002002019007004
5 698119.0 001002002019007004 76227.0 027002002019007004
5 76227.0 027002002019007004 52.9758 001002002003013010
5 52.9758 001002002003013010 7659830000.0 024001001009002004
5 7659830000.0 024001001009002004 5798410000.0 024001001018002004
5 5798410000.0 024001001018002004 52.9758 001002002003013010
5 52.9758 001002002003013010 16143.0 029001000019012004
5 16143.0 029001000019012004 11423.4 029001000019012017
5 11423.4 029001000019012017 52.9758 001002002003013010
5 52.9758 001002002003013010 4845400.0 006002002003020004
5 4845400.0 006002002003020004 2469230.0 006002002003020013
5 2469230.0 006002002003020013 52.9758 001002002003013010
5 52.9758 001002002003013010 3758210.0 015001002019013005
5 3758210.0 015001002019013005 47822.7 014001002019013005
5 47822.7 014001002019013005 52.9758 001002002003013010
5 52.9758 001002002003013010 149816000.0 024006002009013004
5 149816000.0 024006002009013004 52.9758 001002002003013010
5 52.9758 001002002003013010 4782.306666666667 024004000014012004
5 4782.306666666667 024004000014012004 126299.0 001001002009007004
5 126299.0 001001002009007004 1481.07 001001002000007004
5 1481.07 001001002000007004 52.9758 001002002003013010
5 52.9758 001002002003013010 18994500.0 028002002009007014
5 18994500.0 028002002009007014 21373.8 028002002009010014
5 21373.8 028002002009010014 52.9758 001002002003013010
5 52.9758 001002002003013010 934184.0 024000000009012014
5 934184.0 024000000009012014 487280.0 024000000014012014
5 487280.0 024000000014012014 52.9758 001002002003013010
5 52.9758 001002002003013010 11058.6 024004000019013010
5 11058.6 024004000019013010 95.5325 024004000019019010
5 95.5325 024004000019019010 52.9758 001002002003013010
5 52.9758 001002002003013010 353960.0 001001002014007011
5 353960.0 001001002014007011 3767.76 001001002024007011
5 3767.76 001001002024007011 52.9758 001002002003013010
5 52.9758 001002002003013010 29499.9 024001002009013004
5 29499.9 024001002009013004 16592.3 024001002009006004
5 16592.3 024001002009006004 52.9758 001002002003013010
5 52.9758 001002002003013010 41.4594 001000000025012011
5 41.4594 001000000025012011 52.9758 001002002003013010
5 52.9758 001002002003013010 95.5325 024004000019019010
5 95.5325 024004000019019010 34585.4 001001002019007010
5 34585.4 001001002019007010 31140.4 001001002012007010
5 31140.4 001001002012007010 41.4594 001000000025012011
5 41.4594 001000000025012011 448566.0 006004002014007004
5 448566.0 006004002014007004 14320.4 006004000014007004
5 14320.4 006004000014007004 41.4594 001000000025012011
5 41.4594 001000000025012011 769469000.0 029005002014007004
5 769469000.0 029005002014007004 6722750.0 009005002014007004
5 6722750.0 009005002014007004 41.4594 001000000025012011
5 41.4594 001000000025012011 756097.0 015000000014012010
5 756097.0 015000000014012010 675530.0 015000000014012013
5 675530.0 015000000014012013 41.4594 001000000025012011
5 41.4594 001000000025012011 83.9392 001004000009012004
5 83.9392 001004000009012004 51.8914 001004000009015004
5 51.8914 001004000009015004 41.4594 001000000025012011
5 41.4594 001000000025012011 541192.0 001004000019012010
