Run Fitness1 Solution1 Fitness2 Solution2
9 1.92951 001001000007012008 1230.91 001001000021019009
9 1230.91 001001000021019009 1230.91 001001000021019009
9 1230.91 001001000021019009 1.92951 001001000007012008
9 1.92951 001001000007012008 6151460000.0 028000001006008008
9 6151460000.0 028000001006008008 23634.9 032000001006008008
9 23634.9 032000001006008008 1.92951 001001000007012008
9 1.92951 001001000007012008 7086340.0 010005000021008005
9 7086340.0 010005000021008005 29349.6 010005000021008001
9 29349.6 010005000021008001 1.92951 001001000007012008
9 1.92951 001001000007012008 22843.2 023000001016013001
9 22843.2 023000001016013001 9472.04 023000001016014001
9 9472.04 023000001016014001 1.92951 001001000007012008
9 1.92951 001001000007012008 7942.13 010001000018012005
9 7942.13 010001000018012005 5224.86 010001001018012005
9 5224.86 010001001018012005 1.92951 001001000007012008
9 1.92951 001001000007012008 45897.3 020002000021012001
9 45897.3 020002000021012001 5224.97 020005000021012001
9 5224.97 020005000021012001 1.92951 001001000007012008
9 1.92951 001001000007012008 80895.92595 004001001021020008
9 80895.92595 004001001021020008 80895.92595 004001001021020008
9 80895.92595 004001001021020008 1.92951 001001000007012008
9 1.92951 001001000007012008 671705.0 001005001001019005
9 671705.0 001005001001019005 9988.17 001005001001014005
9 9988.17 001005001001014005 1.92951 001001000007012008
9 1.92951 001001000007012008 167334.0 014001000021019001
9 167334.0 014001000021019001 1035.17 015001000021019001
9 1035.17 015001000021019001 1.92951 001001000007012008
9 1.92951 001001000007012008 33254.7 028005000021008009
9 33254.7 028005000021008009 20688.2 028005000013008009
9 20688.2 028005000013008009 1.92951 001001000007012008
9 1.92951 001001000007012008 8363.22 002001000007019016
9 8363.22 002001000007019016 91.0631 002001001007019016
9 91.0631 002001001007019016 1.92951 001001000007012008
9 1.92951 001001000007012008 8471.185 001000000007023001
9 8471.185 001000000007023001 8471.185 001000000007023001
9 8471.185 001000000007023001 1.92951 001001000007012008
9 1.92951 001001000007012008 16368.1 034001000014019005
9 16368.1 034001000014019005 8256.88 034001000018019005
9 8256.88 034001000018019005 1.92951 001001000007012008
9 1.92951 001001000007012008 5348710.0 023005000025008001
9 5348710.0 023005000025008001 3830580.0 023000000025008001
9 3830580.0 023000000025008001 1.92951 001001000007012008
9 1.92951 001001000007012008 183041.0 001001000021008005
9 183041.0 001001000021008005 4501.13 001001000021008009
9 4501.13 001001000021008009 1.92951 001001000007012008
9 1.92951 001001000007012008 1162090.0 004001000021018005
9 1162090.0 004001000021018005 65.1209 004002000021018005
9 65.1209 004002000021018005 1.92951 001001000007012008
9 1.92951 001001000007012008 1926270.0 013001002007019016
9 1926270.0 013001002007019016 100039.0 013001002024019016
9 100039.0 013001002024019016 1.92951 001001000007012008
9 1.92951 001001000007012008 56717.9 010001000007008001
9 56717.9 010001000007008001 15515.4 010001000005008001
9 15515.4 010001000005008001 1.92951 001001000007012008
9 1.92951 001001000007012008 2.07523 004001000021023005
9 2.07523 004001000021023005 1.92951 001001000007012008
9 1.92951 001001000007012008 3.39259 001001002020018009
9 3.39259 001001002020018009 263130000.0 025000001006012001
9 263130000.0 025000001006012001 3048430.0 025000001006012014
9 3048430.0 025000001006012014 1.92951 001001000007012008
9 1.92951 001001000007012008 1052750.0 010001000021018005
9 1052750.0 010001000021018005 11895.6 039001000021018005
9 11895.6 039001000021018005 1.92951 001001000007012008
9 1.92951 001001000007012008 6575990.0 025001001021019007
9 6575990.0 025001001021019007 6247890.0 025001001021016007
9 6247890.0 025001001021016007 1.92951 001001000007012008
9 1.92951 001001000007012008 296486.0 004000000021019005
9 296486.0 004000000021019005 16327.1 004000000021008005
9 16327.1 004000000021008005 1.92951 001001000007012008
9 1.92951 001001000007012008 140791.7275 028000000004020005
9 140791.7275 028000000004020005 140791.7275 028000000004020005
9 140791.7275 028000000004020005 1.92951 001001000007012008
9 1.92951 001001000007012008 500394.0 013000000004008009
9 500394.0 013000000004008009 13815.4 013002000004008009
9 13815.4 013002000004008009 1.92951 001001000007012008
9 1.92951 001001000007012008 1763830.0 010001000021012001
9 1763830.0 010001000021012001 9814.01 010001002021012001
9 9814.01 010001002021012001 1.92951 001001000007012008
9 1.92951 001001000007012008 66309000.0 022001000000008001
9 66309000.0 022001000000008001 20667300.0 022001000013008001
9 20667300.0 022001000013008001 1.92951 001001000007012008
9 1.92951 001001000007012008 5.38765 001000001001012005
9 5.38765 001000001001012005 1.92951 001001000007012008
9 1.92951 001001000007012008 2.07523 004001000021023005
9 2.07523 004001000021023005 10291.1 004001000021019005
9 10291.1 004001000021019005 114.135 004001000021015005
9 114.135 004001000021015005 1.92951 001001000007012008
9 1.92951 001001000007012008 1523550.0 020000000025018009
9 1523550.0 020000000025018009 1403.01 020000000025018001
9 1403.01 020000000025018001 1.92951 001001000007012008
9 1.92951 001001000007012008 1465320.0 002001000007018008
9 1465320.0 002001000007018008 152.977 028001000007018008
9 152.977 028001000007018008 1.92951 001001000007012008
9 1.92951 001001000007012008 455354000.0 010001001007012005
9 455354000.0 010001001007012005 7339360.0 010001001015012005
9 7339360.0 010001001015012005 1.92951 001001000007012008
9 1.92951 001001000007012008 5545350000.0 022005002014015007
9 5545350000.0 022005002014015007 23098.7 022005002014015009
9 23098.7 022005002014015009 1.92951 001001000007012008
9 1.92951 001001000007012008 7526.46 001000000001019005
9 7526.46 001000000001019005 7526.46 001000000001019005
9 7526.46 001000000001019005 1.92951 001001000007012008
9 1.92951 001001000007012008 6355940.0 025001001021020008
9 6355940.0 025001001021020008 20066.7 025001001009020008
9 20066.7 025001001009020008 1.92951 001001000007012008
9 1.92951 001001000007012008 1493292.5 010001000025012005
9 1493292.5 010001000025012005 10979.8 010001000003012005
9 10979.8 010001000003012005 1.92951 001001000007012008
9 1.92951 001001000007012008 151797.0 001001000021019005
9 151797.0 001001000021019005 20.167 001001000023019005
9 20.167 001001000023019005 1.92951 001001000007012008
9 1.92951 001001000007012008 2678.19 025002000006012005
9 2678.19 025002000006012005 722.149 025002000006017005
9 722.149 025002000006017005 1.92951 001001000007012008
9 1.92951 001001000007012008 768431.0 002000000015012001
9 768431.0 002000000015012001 537307.0 002000000025012001
9 537307.0 002000000025012001 1.92951 001001000007012008
9 1.92951 001001000007012008 1068250.0 025000000007019001
9 1068250.0 025000000007019001 27979.4 025000000007002001
9 27979.4 025000000007002001 1.92951 001001000007012008
9 1.92951 001001000007012008 25531.5 024005000007012001
9 25531.5 024005000007012001 6690.42 024005000007012016
9 6690.42 024005000007012016 1.92951 001001000007012008
9 1.92951 001001000007012008 580119.0 001005001006021001
9 580119.0 001005001006021001 182966.0 001005001006021004
9 182966.0 001005001006021004 1.92951 001001000007012008
9 1.92951 001001000007012008 246570.0 004001001007008001
9 246570.0 004001001007008001 5920.23 004001001007008010
9 5920.23 004001001007008010 1.92951 001001000007012008
9 1.92951 001001000007012008 6129940.0 025001001021020005
9 6129940.0 025001001021020005 905908.0 003001001021020005
9 905908.0 003001001021020005 1.92951 001001000007012008
9 1.92951 001001000007012008 182589.0 001000000021020008
9 182589.0 001000000021020008 182589.0 001000000021020008
9 182589.0 001000000021020008 1.92951 001001000007012008
9 1.92951 001001000007012008 6840.63 013000002007019001
9 6840.63 013000002007019001 6840.63 013000002007019001
9 6840.63 013000002007019001 1.92951 001001000007012008
9 1.92951 001001000007012008 4802130.0 010001000007018005
9 4802130.0 010001000007018005 48.2494 010001000020018005
9 48.2494 010001000020018005 1.92951 001001000007012008
9 1.92951 001001000007012008 861132.0 001000000007019013
9 861132.0 001000000007019013 184985.0 001000000007019007
9 184985.0 001000000007019007 1.92951 001001000007012008
9 1.92951 001001000007012008 3508.87 025001000021023016
9 3508.87 025001000021023016 3003.41 025001000015023016
9 3003.41 025001000015023016 1.92951 001001000007012008
9 1.92951 001001000007012008 838453.0 019000000001004005
9 838453.0 019000000001004005 140877.0 019003000001004005
9 140877.0 019003000001004005 1.92951 001001000007012008
9 1.92951 001001000007012008 17717.8 010001000025018001
9 17717.8 010001000025018001 71.0565 010001000025018015
9 71.0565 010001000025018015 1.92951 001001000007012008
9 1.92951 001001000007012008 26965.2 001001000016004005
9 26965.2 001001000016004005 13990.9 001001000016004008
9 13990.9 001001000016004008 1.92951 001001000007012008
9 1.92951 001001000007012008 22569.4 006005001021012005
9 22569.4 006005001021012005 18559.3 023005001021012005
9 18559.3 023005001021012005 1.92951 001001000007012008
10 1.92951 001001000007012008 2332.41 023002001025018007
10 2332.41 023002001025018007 192.793 005002002001023002
10 192.793 005002002001023002 6805.59 012005000012017006
10 6805.59 012005000012017006 167259.0 002004002023010000
10 167259.0 002004002023010000 171.319 002002002023010000
10 171.319 002002002023010000 192.793 005002002001023002
10 192.793 005002002001023002 1533592150.0 021004002014019000
10 1533592150.0 021004002014019000 1533592150.0 021004002014019000
10 1533592150.0 021004002014019000 171.319 002002002023010000
10 171.319 002002002023010000 7585.66 008004000014009007
10 7585.66 008004000014009007 155.785 008004000014018007
10 155.785 008004000014018007 171.319 002002002023010000
10 171.319 002002002023010000 10223.7 003002002002011005
10 10223.7 003002002002011005 155.785 008004000014018007
10 155.785 008004000014018007 171.319 002002002023010000
10 171.319 002002002023010000 332112.0 020000000024007000
10 332112.0 020000000024007000 750.782 031000000024007000
10 750.782 031000000024007000 155.785 008004000014018007
10 155.785 008004000014018007 38808.4 022006002025014000
10 38808.4 022006002025014000 36377.1 040006002025014000
10 36377.1 040006002025014000 155.785 008004000014018007
10 155.785 008004000014018007 13158.4 015006000010018000
10 13158.4 015006000010018000 155.785 008004000014018007
10 155.785 008004000014018007 171.319 002002002023010000
10 171.319 002002002023010000 1955570.0 004000001014002003
10 1955570.0 004000001014002003 27960.1 019000001014002003
10 27960.1 019000001014002003 155.785 008004000014018007
10 155.785 008004000014018007 394749000.0 028003000014010000
10 394749000.0 028003000014010000 135093000.0 030003000014010000
10 135093000.0 030003000014010000 155.785 008004000014018007
10 155.785 008004000014018007 39636.2 010006000013002000
10 39636.2 010006000013002000 11662.6 010006000013002015
10 11662.6 010006000013002015 155.785 008004000014018007
10 155.785 008004000014018007 7754640.0 021003002019018007
10 7754640.0 021003002019018007 749885.0 002003002019018007
10 749885.0 002003002019018007 155.785 008004000014018007
10 155.785 008004000014018007 38075.0 022003002023014000
10 38075.0 022003002023014000 155.785 008004000014018007
10 155.785 008004000014018007 171.319 002002002023010000
10 171.319 002002002023010000 13341500000.0 022003000024002001
10 13341500000.0 022003000024002001 4898520000.0 022003000024002013
10 4898520000.0 022003000024002013 155.785 008004000014018007
10 155.785 008004000014018007 373004.0 004000000021018009
10 373004.0 004000000021018009 207013.0 004004000021018009
10 207013.0 004004000021018009 155.785 008004000014018007
10 155.785 008004000014018007 3224240.0 010002000005013009
10 3224240.0 010002000005013009 1423860.0 010002001005013009
10 1423860.0 010002001005013009 155.785 008004000014018007
10 155.785 008004000014018007 1979880.0 003004002002014000
10 1979880.0 003004002002014000 82236.8 003006002002014000
10 82236.8 003006002002014000 155.785 008004000014018007
10 155.785 008004000014018007 1688430.0 006004000002008009
10 1688430.0 006004000002008009 7008.8 024004000002008009
10 7008.8 024004000002008009 155.785 008004000014018007
10 155.785 008004000014018007 1675.64 002002002012020007
10 1675.64 002002002012020007 4.78305 002004002012020007
10 4.78305 002004002012020007 155.785 008004000014018007
10 155.785 008004000014018007 1179880.0 002002002016008004
10 1179880.0 002002002016008004 819372.0 004002002016008004
10 819372.0 004002002016008004 4.78305 002004002012020007
10 4.78305 002004002012020007 1035.13 010002000025024000
10 1035.13 010002000025024000 4.78305 002004002012020007
10 4.78305 002004002012020007 155.785 008004000014018007
10 155.785 008004000014018007 52367.2 002003002003001005
10 52367.2 002003002003001005 36910.0 002003001003001005
10 36910.0 002003001003001005 4.78305 002004002012020007
10 4.78305 002004002012020007 62684700.0 008004001013018000
10 62684700.0 008004001013018000 6832.36 008001001013018000
10 6832.36 008001001013018000 4.78305 002004002012020007
10 4.78305 002004002012020007 4132092.65 019005002016024007
10 4132092.65 019005002016024007 4132092.65 019005002016024007
10 4132092.65 019005002016024007 4.78305 002004002012020007
10 4.78305 002004002012020007 1832790.0 002002002015018003
10 1832790.0 002002002015018003 809346.0 002004002015018003
10 809346.0 002004002015018003 4.78305 002004002012020007
10 4.78305 002004002012020007 2731280.0 005000002010017003
10 2731280.0 005000002010017003 2246820.0 005000002010018003
10 2246820.0 005000002010018003 4.78305 002004002012020007
10 4.78305 002004002012020007 3202390.0 005004000010018005
10 3202390.0 005004000010018005 192408.0 005005000010018005
10 192408.0 005005000010018005 4.78305 002004002012020007
10 4.78305 002004002012020007 4448.72 008004001013010008
10 4448.72 008004001013010008 4.78305 002004002012020007
10 4.78305 002004002012020007 155.785 008004000014018007
10 155.785 008004000014018007 5124070000.0 021004000017007000
10 5124070000.0 021004000017007000 4065800.0 021004000017007013
10 4065800.0 021004000017007013 4.78305 002004002012020007
10 4.78305 002004002012020007 8621000.0 012002000016011007
10 8621000.0 012002000016011007 785422.0 012002000016011014
10 785422.0 012002000016011014 4.78305 002004002012020007
10 4.78305 002004002012020007 4304880000.0 020002000014011000
10 4304880000.0 020002000014011000 20986.3 020002002014011000
10 20986.3 020002002014011000 4.78305 002004002012020007
