Run Fitness1 Solution1 Fitness2 Solution2
8 9056.11 020004000012017012 39.5289 020004000017017012
8 39.5289 020004000017017012 2.0249 001003001020017012
8 2.0249 001003001020017012 1415896.6666666667 008004001012007012
8 1415896.6666666667 008004001012007012 10601.5 008005001012007012
8 10601.5 008005001012007012 2.0249 001003001020017012
8 2.0249 001003001020017012 9056.11 020004000012017012
8 9056.11 020004000012017012 7540.35 016004000012017012
8 7540.35 016004000012017012 2.0249 001003001020017012
8 2.0249 001003001020017012 818482.17 008004000012017012
8 818482.17 008004000012017012 2394.29 008004000012017017
8 2394.29 008004000012017017 2.0249 001003001020017012
8 2.0249 001003001020017012 1823870.0 008004000012003012
8 1823870.0 008004000012003012 1823870.0 008004000012003012
8 1823870.0 008004000012003012 2.0249 001003001020017012
8 2.0249 001003001020017012 675801.0732 001000000020003014
8 675801.0732 001000000020003014 675801.0732 001000000020003014
8 675801.0732 001000000020003014 2.0249 001003001020017012
8 2.0249 001003001020017012 3765030.0 020002001012007014
8 3765030.0 020002001012007014 1526110.0 020002001012024014
8 1526110.0 020002001012024014 2.0249 001003001020017012
8 2.0249 001003001020017012 334605.20984285715 001000000012017012
8 334605.20984285715 001000000012017012 837364.0 001001000012017012
8 837364.0 001001000012017012 2.0249 001003001020017012
8 2.0249 001003001020017012 71.7033 020004000012007012
8 71.7033 020004000012007012 9056.11 020004000012017012
8 9056.11 020004000012017012 2.0249 001003001020017012
8 2.0249 001003001020017012 248119.0 001004000012017012
8 248119.0 001004000012017012 329756.0 001004000012012012
8 329756.0 001004000012012012 2.0249 001003001020017012
8 2.0249 001003001020017012 3030.1 008004001012003012
8 3030.1 008004001012003012 21147.8 008004001011003012
8 21147.8 008004001011003012 2.0249 001003001020017012
8 2.0249 001003001020017012 991643.248 001000000012003012
8 991643.248 001000000012003012 587486.39 001002000012003012
8 587486.39 001002000012003012 2.0249 001003001020017012
8 2.0249 001003001020017012 675801.0732 001000000020003014
8 675801.0732 001000000020003014 89926.7 001006000020003014
8 89926.7 001006000020003014 2.0249 001003001020017012
8 2.0249 001003001020017012 8978.16 008000000012017014
8 8978.16 008000000012017014 1042.02 008003000012017014
8 1042.02 008003000012017014 2.0249 001003001020017012
8 2.0249 001003001020017012 211645.43 008000001012017012
8 211645.43 008000001012017012 2.0249 001003001020017012
8 2.0249 001003001020017012 478485.1712975 008000000012007012
8 478485.1712975 008000000012007012 407687.0 001000001012017014
8 407687.0 001000001012017014 6043.01 001000002012017014
8 6043.01 001000002012017014 2.0249 001003001020017012
8 2.0249 001003001020017012 5575.42 001004000020017014
8 5575.42 001004000020017014 2.0249 001003001020017012
8 2.0249 001003001020017012 478485.1712975 008000000012007012
8 478485.1712975 008000000012007012 259927.598725 001004001012017012
8 259927.598725 001004001012017012 2.0249 001003001020017012
8 2.0249 001003001020017012 478485.1712975 008000000012007012
8 478485.1712975 008000000012007012 96.1656 020000001012017012
8 96.1656 020000001012017012 21704.4 018000001012017012
8 21704.4 018000001012017012 2.0249 001003001020017012
8 2.0249 001003001020017012 259927.598725 001004001012017012
8 259927.598725 001004001012017012 19.2829 001004001012017014
8 19.2829 001004001012017014 2.0249 001003001020017012
8 2.0249 001003001020017012 478485.1712975 008000000012007012
8 478485.1712975 008000000012007012 2470.8 008000000000007012
8 2470.8 008000000000007012 2.0249 001003001020017012
8 2.0249 001003001020017012 2000180.0 001003000020017014
8 2000180.0 001003000020017014 32.557 001003000008017014
8 32.557 001003000008017014 2.0249 001003001020017012
8 2.0249 001003001020017012 204956.0 001004000008017012
8 204956.0 001004000008017012 174517.0 001004000008017004
8 174517.0 001004000008017004 2.0249 001003001020017012
8 2.0249 001003001020017012 334605.20984285715 001000000012017012
8 334605.20984285715 001000000012017012 5582.64 001000000012017009
8 5582.64 001000000012017009 2.0249 001003001020017012
8 2.0249 001003001020017012 219294.01058 001000000012007012
8 219294.01058 001000000012007012 219294.01058 001000000012007012
8 219294.01058 001000000012007012 2.0249 001003001020017012
8 2.0249 001003001020017012 71.8184 001004000012007012
8 71.8184 001004000012007012 657617.7333333333 001003000012007012
8 657617.7333333333 001003000012007012 2.0249 001003001020017012
8 2.0249 001003001020017012 191293.00472857142 001000001012017012
8 191293.00472857142 001000001012017012 98.359 001000001012024012
8 98.359 001000001012024012 2.0249 001003001020017012
8 2.0249 001003001020017012 1454933.5 001002000012017014
8 1454933.5 001002000012017014 1454933.5 001002000012017014
8 1454933.5 001002000012017014 2.0249 001003001020017012
8 2.0249 001003001020017012 2135940000.0 008003000020003012
8 2135940000.0 008003000020003012 10.4903 008003001020003012
8 10.4903 008003001020003012 2.0249 001003001020017012
8 2.0249 001003001020017012 852932.0 001004001012007014
8 852932.0 001004001012007014 45.0153 001000001012007014
8 45.0153 001000001012007014 2.0249 001003001020017012
8 2.0249 001003001020017012 1013850.0 008004000012003014
8 1013850.0 008004000012003014 9208.36 005004000012003014
8 9208.36 005004000012003014 2.0249 001003001020017012
8 2.0249 001003001020017012 20130.1 008003000012017012
8 20130.1 008003000012017012 20130.1 008003000012017012
8 20130.1 008003000012017012 2.0249 001003001020017012
8 2.0249 001003001020017012 818482.17 008004000012017012
8 818482.17 008004000012017012 93.2874 008000000012017012
8 93.2874 008000000012017012 2.0249 001003001020017012
8 2.0249 001003001020017012 334605.20984285715 001000000012017012
8 334605.20984285715 001000000012017012 19.73 001005000012017012
8 19.73 001005000012017012 2.0249 001003001020017012
8 2.0249 001003001020017012 203956.1271225 001004001012003012
8 203956.1271225 001004001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2.0249 001003001020017012
8 2.0249 001003001020017012 203956.1271225 001004001012003012
8 203956.1271225 001004001012003012 164948.0 001004001023003012
8 164948.0 001004001023003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 13602.3 001004001023007012
8 13602.3 001004001023007012 6967.83 001004001023017012
8 6967.83 001004001023017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 352150.9308 001002001012003012
8 352150.9308 001002001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2.0249 001003001020017012
8 2.0249 001003001020017012 152725.40814 001003001012003012
8 152725.40814 001003001012003012 204174.0 001006001012003012
8 204174.0 001006001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 587486.39 001002000012003012
8 587486.39 001002000012003012 587486.39 001002000012003012
8 587486.39 001002000012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 191293.00472857142 001000001012017012
8 191293.00472857142 001000001012017012 36726.9 001000001015017012
8 36726.9 001000001015017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 916062.0 001000001020007014
8 916062.0 001000001020007014 10685.3 001000001020013014
8 10685.3 001000001020013014 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 259927.598725 001004001012017012
8 259927.598725 001004001012017012 409028.0 003004001012017012
8 409028.0 003004001012017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 219294.01058 001000000012007012
8 219294.01058 001000000012007012 580108.0 001000000012007014
8 580108.0 001000000012007014 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 259927.598725 001004001012017012
8 259927.598725 001004001012017012 6622.56 001004001012005012
8 6622.56 001004001012005012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 659435.0 008003001012003012
8 659435.0 008003001012003012 6142.12 008003001012003006
8 6142.12 008003001012003006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 657617.7333333333 001003000012007012
8 657617.7333333333 001003000012007012 44.8647 001003000012007014
8 44.8647 001003000012007014 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 502047.73333333334 001004000012003012
8 502047.73333333334 001004000012003012 12.1046 001004000012003013
8 12.1046 001004000012003013 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 246644.66666666666 001004001020007012
8 246644.66666666666 001004001020007012 16567.0 001004001002007012
8 16567.0 001004001002007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 10776.4 001004000020017012
8 10776.4 001004000020017012 248119.0 001004000012017012
8 248119.0 001004000012017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2677110.0 020000001020017012
8 2677110.0 020000001020017012 206392.0 020000001020005012
8 206392.0 020000001020005012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 986604.0 001003001012003013
8 986604.0 001003001012003013 42399.2 012003001012003013
8 42399.2 012003001012003013 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2458217.0 001003000012003012
8 2458217.0 001003000012003012 152725.40814 001003001012003012
8 152725.40814 001003001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1823870.0 008004000012003012
8 1823870.0 008004000012003012 22422.5 008004000012003006
8 22422.5 008004000012003006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1683659.11 020004001012003012
8 1683659.11 020004001012003012 1683659.11 020004001012003012
8 1683659.11 020004001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 677192000.0 020003000012017012
8 677192000.0 020003000012017012 7004850.0 020005000012017012
8 7004850.0 020005000012017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 418760.045 001000001012003012
8 418760.045 001000001012003012 57.745 001000001012001012
8 57.745 001000001012001012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1906.44 020003001012001013
8 1906.44 020003001012001013 861.247 020003001012001016
8 861.247 020003001012001016 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 821861.0 001004001012017013
8 821861.0 001004001012017013 799268.0 001004001012017016
8 799268.0 001004001012017016 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 203956.1271225 001004001012003012
8 203956.1271225 001004001012003012 61.577 001004002012003012
8 61.577 001004002012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 152725.40814 001003001012003012
8 152725.40814 001003001012003012 32.2755 001003001012010012
8 32.2755 001003001012010012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 519510.0 001003001020003012
8 519510.0 001003001020003012 14598.9 001003001024003012
8 14598.9 001003001024003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 24228.6 020003001012003012
8 24228.6 020003001012003012 3545410.6 020000001012003012
8 3545410.6 020000001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 657617.7333333333 001003000012007012
8 657617.7333333333 001003000012007012 111.218 027003000012007012
8 111.218 027003000012007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 248119.0 001004000012017012
8 248119.0 001004000012017012 6400.2 022004000012017012
8 6400.2 022004000012017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 334605.20984285715 001000000012017012
8 334605.20984285715 001000000012017012 2137.88 001000000023017012
8 2137.88 001000000023017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 211645.43 008000001012017012
8 211645.43 008000001012017012 51.6583 008000001012017008
8 51.6583 008000001012017008 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 18900.6 008000001012007008
8 18900.6 008000001012007008 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2.0249 001003001020017012
8 2.0249 001003001020017012 258482.0 008004000020017012
8 258482.0 008004000020017012 13059.7 008004000020017006
8 13059.7 008004000020017006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 76029800.0 020003000012003013
8 76029800.0 020003000012003013 8368850.0 020005000012003013
8 8368850.0 020005000012003013 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 502047.73333333334 001004000012003012
8 502047.73333333334 001004000012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2.0249 001003001020017012
8 2.0249 001003001020017012 12168.9 001004000020003012
8 12168.9 001004000020003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2.0249 001003001020017012
8 2.0249 001003001020017012 3207.67 001003001012007012
8 3207.67 001003001012007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2.0249 001003001020017012
8 2.0249 001003001020017012 223451.90823333332 001000001020017012
8 223451.90823333332 001000001020017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2.0249 001003001020017012
8 2.0249 001003001020017012 182785.6879 001004001020003012
8 182785.6879 001004001020003012 189418.0 001004001024003012
8 189418.0 001004001024003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 352150.9308 001002001012003012
8 352150.9308 001002001012003012 5197.34 023002001012003012
8 5197.34 023002001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 519510.0 001003001020003012
8 519510.0 001003001020003012 100.779 001003001014003012
8 100.779 001003001014003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 79.9344 001004000014007012
8 79.9344 001004000014007012 364583.0 001001000014007012
8 364583.0 001001000014007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 722093.0 001000000012017005
8 722093.0 001000000012017005 13.5026 001000000012017017
8 13.5026 001000000012017017 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 152725.40814 001003001012003012
8 152725.40814 001003001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2.0249 001003001020017012
8 2.0249 001003001020017012 6036050.0 008004000020003005
8 6036050.0 008004000020003005 2044830.0 008004000022003005
8 2044830.0 008004000022003005 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 15052.4 001004000012003005
8 15052.4 001004000012003005 52.9593 001004000012003007
8 52.9593 001004000012003007 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2084800.0 008004001020003012
8 2084800.0 008004001020003012 160.4 008001001020003012
8 160.4 008001001020003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 352150.9308 001002001012003012
8 352150.9308 001002001012003012 4.55503 001002001018003012
8 4.55503 001002001018003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 223793.0 001000001020007012
8 223793.0 001000001020007012 43.5053 001002001020007012
8 43.5053 001002001020007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 152725.40814 001003001012003012
8 152725.40814 001003001012003012 183764.0 001003001012003001
8 183764.0 001003001012003001 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 165594.2 001000001012007012
8 165594.2 001000001012007012 45.0153 001000001012007014
8 45.0153 001000001012007014 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1138431.65 001003000018003005
8 1138431.65 001003000018003005 1138431.65 001003000018003005
8 1138431.65 001003000018003005 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 3639410.0 008000001020007012
8 3639410.0 008000001020007012 650547.0 008000001020007009
8 650547.0 008000001020007009 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 564493.5 001000001020003005
8 564493.5 001000001020003005 156856.0 001000001019003005
8 156856.0 001000001019003005 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 461204.0 008004001012017012
8 461204.0 008004001012017012 7.28306 008001001012017012
8 7.28306 008001001012017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 9608.31238 001002001012007012
8 9608.31238 001002001012007012 28.9199 001002002012007012
8 28.9199 001002002012007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 3545410.6 020000001012003012
8 3545410.6 020000001012003012 22547.1 020000002012003012
8 22547.1 020000002012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 191293.00472857142 001000001012017012
8 191293.00472857142 001000001012017012 191293.00472857142 001000001012017012
8 191293.00472857142 001000001012017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 7099050.0 008002001018017005
8 7099050.0 008002001018017005 196554.0 008002000018017005
8 196554.0 008002000018017005 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 11891.8 001004001020007005
8 11891.8 001004001020007005 3.9316 001004001020007006
8 3.9316 001004001020007006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 526556.0 001002001020003012
8 526556.0 001002001020003012 120577.25 001000001020003012
8 120577.25 001000001020003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1708531.45 008002001012007012
8 1708531.45 008002001012007012 40340.2 008002001012011012
8 40340.2 008002001012011012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 8688710.0 008002000012007012
8 8688710.0 008002000012007012 1708531.45 008002001012007012
8 1708531.45 008002001012007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1211.65 020002001012007012
8 1211.65 020002001012007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2.0249 001003001020017012
8 2.0249 001003001020017012 352150.9308 001002001012003012
8 352150.9308 001002001012003012 73846.6 028002001012003012
8 73846.6 028002001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1999000.0 028000001020007012
8 1999000.0 028000001020007012 989351.0 028000000020007012
8 989351.0 028000000020007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 10947.7 008000000012017006
8 10947.7 008000000012017006 1.75158 009000000012017006
8 1.75158 009000000012017006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 203956.1271225 001004001012003012
8 203956.1271225 001004001012003012 9778.42 001004001009003012
8 9778.42 001004001009003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 991643.248 001000000012003012
8 991643.248 001000000012003012 5951.05 001000000017003012
8 5951.05 001000000017003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 418760.045 001000001012003012
8 418760.045 001000001012003012 991643.248 001000000012003012
8 991643.248 001000000012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 248119.0 001004000012017012
8 248119.0 001004000012017012 739608.0 001004000012017007
8 739608.0 001004000012017007 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 165594.2 001000001012007012
8 165594.2 001000001012007012 1968.24 024000001012007012
8 1968.24 024000001012007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 120577.25 001000001020003012
8 120577.25 001000001020003012 3291.58 030000001020003012
8 3291.58 030000001020003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 12709.2 030004000012017006
8 12709.2 030004000012017006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1.75158 009000000012017006
8 1.75158 009000000012017006 915100.0 001002001012017012
8 915100.0 001002001012017012 166576.0 001002001012017005
8 166576.0 001002001012017005 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 78.5654 001004001012007012
8 78.5654 001004001012007012 264278.0 001004001015007012
8 264278.0 001004001015007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 191293.00472857142 001000001012017012
8 191293.00472857142 001000001012017012 20179.0 001000002012017012
8 20179.0 001000002012017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 20591600.0 020000001018003006
8 20591600.0 020000001018003006 1829.43 020000001023003006
8 1829.43 020000001023003006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 101.386 001003001012003006
8 101.386 001003001012003006 84.2299 001003001024003006
8 84.2299 001003001024003006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 482137.0 001003001020007006
8 482137.0 001003001020007006 400646.0 001003000020007006
8 400646.0 001003000020007006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 502047.73333333334 001004000012003012
8 502047.73333333334 001004000012003012 8317.4 001004000012005012
8 8317.4 001004000012005012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1683659.11 020004001012003012
8 1683659.11 020004001012003012 1683659.11 020004001012003012
8 1683659.11 020004001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2994490.0 009004001012017006
8 2994490.0 009004001012017006 2760460.0 009004001012019006
8 2760460.0 009004001012019006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 564493.5 001000001020003005
8 564493.5 001000001020003005 161537.0 001000001020014005
8 161537.0 001000001020014005 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 6.63378 001004001000003005
8 6.63378 001004001000003005 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 14467.6 001000001012017005
8 14467.6 001000001012017005 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1.75158 009000000012017006
8 1.75158 009000000012017006 41123700.0 020002000012003006
8 41123700.0 020002000012003006 37907700.0 020002000012003015
8 37907700.0 020002000012003015 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 203956.1271225 001004001012003012
8 203956.1271225 001004001012003012 16331.1 001004001006003012
8 16331.1 001004001006003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 203956.1271225 001004001012003012
8 203956.1271225 001004001012003012 3030.1 008004001012003012
8 3030.1 008004001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1877.15 009000000012017012
8 1877.15 009000000012017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1.75158 009000000012017006
8 1.75158 009000000012017006 222209.0 001000001020003006
8 222209.0 001000001020003006 8761.96 010000001020003006
8 8761.96 010000001020003006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 78.5654 001004001012007012
8 78.5654 001004001012007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1.75158 009000000012017006
8 1.75158 009000000012017006 5836.56 001004000020007012
8 5836.56 001004000020007012 79.9344 001004000014007012
8 79.9344 001004000014007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1415896.6666666667 008004001012007012
8 1415896.6666666667 008004001012007012 6854.66 039004001012007012
8 6854.66 039004001012007012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 3030.1 008004001012003012
8 3030.1 008004001012003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1.75158 009000000012017006
8 1.75158 009000000012017006 7516560.0 020000001012017006
8 7516560.0 020000001012017006 1105980.0 003000001012017006
8 1105980.0 003000001012017006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 2994490.0 009004001012017006
8 2994490.0 009004001012017006 10719.3 009004001012017017
8 10719.3 009004001012017017 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 120330.88533333334 001003001012017012
8 120330.88533333334 001003001012017012 301307.0 001003001008017012
8 301307.0 001003001008017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 182785.6879 001004001020003012
8 182785.6879 001004001020003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1.75158 009000000012017006
8 1.75158 009000000012017006 227860.0 001000001020007006
8 227860.0 001000001020007006 152627.0 006000001020007006
8 152627.0 006000001020007006 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 22976.3 001000001018007012
8 22976.3 001000001018007012 54.2832 001000001018023012
8 54.2832 001000001018023012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 150556.0 001000001018003006
8 150556.0 001000001018003006 12208.1 001000001018003008
8 12208.1 001000001018003008 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 36553.6 009004001020017012
8 36553.6 009004001020017012 13818.4 001004001020017012
8 13818.4 001004001020017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 203956.1271225 001004001012003012
8 203956.1271225 001004001012003012 4493.61 001004001012003014
8 4493.61 001004001012003014 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1.75158 009000000012017006
8 1.75158 009000000012017006 13818.4 001004001020017012
8 13818.4 001004001020017012 18419.3 005004001020017012
8 18419.3 005004001020017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 156350.6 005000001012017012
8 156350.6 005000001012017012 156350.6 005000001012017012
8 156350.6 005000001012017012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 8237510.0 020004000020003012
8 8237510.0 020004000020003012 2794.9 020006000020003012
8 2794.9 020006000020003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 4693.36 020003000020003012
8 4693.36 020003000020003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 1.75158 009000000012017006
8 1.75158 009000000012017006 827567.875 009000000020003012
8 827567.875 009000000020003012 827567.875 009000000020003012
8 827567.875 009000000020003012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 667368.31 001002000012017012
8 667368.31 001002000012017012 919930.0 001002000012018012
8 919930.0 001002000012018012 59430.20237866667 001004001012003005
8 59430.20237866667 001004001012003005 4317.68 001002000020007012
8 4317.68 001002000020007012 474322.0 001002000020007014
8 474322.0 001002000020007014 59430.20237866667 001004001012003005
9 59430.20237866667 001004001012003005 279280.0 001001000025007009
9 279280.0 001001000025007009 7162.5 001001000025007006
9 7162.5 001001000025007006 3783.1 027004000020015001
9 3783.1 027004000020015001 7199.13 016001000025020006
9 7199.13 016001000025020006 11910.8 016001000022020006
9 11910.8 016001000022020006 3783.1 027004000020015001
9 3783.1 027004000020015001 6532.14 040004000025020014
9 6532.14 040004000025020014 11910.8 016001000022020006
9 11910.8 016001000022020006 3783.1 027004000020015001
9 3783.1 027004000020015001 6987420.0 031001000025007006
9 6987420.0 031001000025007006 52218.6 031001002025007006
9 52218.6 031001002025007006 11910.8 016001000022020006
9 11910.8 016001000022020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 11910.8 016001000022020006
9 11910.8 016001000022020006 3783.1 027004000020015001
9 3783.1 027004000020015001 374809.0 001004000025015006
9 374809.0 001004000025015006 184322.0 001004000023015006
9 184322.0 001004000023015006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 983840.939 040002000002020006
9 983840.939 040002000002020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 11910.8 016001000022020006
9 11910.8 016001000022020006 11098.8 040001000002020001
9 11098.8 040001000002020001 4009.27 040001000002020014
9 4009.27 040001000002020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 3714680.0 040002000025015006
9 3714680.0 040002000025015006 22789.8 040002000025015015
9 22789.8 040002000025015015 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 772554.0 016002000022020015
9 772554.0 016002000022020015 475042.0 016000000022020015
9 475042.0 016000000022020015 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 11910.8 016001000022020006
9 11910.8 016001000022020006 42440.5 016003000022020006
9 42440.5 016003000022020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 304390.0 040002000022000001
9 304390.0 040002000022000001 72562.6 040002000003000001
9 72562.6 040002000003000001 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 160389.0 040002000025000001
9 160389.0 040002000025000001 125404.0 028002000025000001
9 125404.0 028002000025000001 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 6429810.0 040004000002020006
9 6429810.0 040004000002020006 2888228.4675 040001000002020006
9 2888228.4675 040001000002020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 983840.939 040002000002020006
9 983840.939 040002000002020006 31016.3 040002000002015006
9 31016.3 040002000002015006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 874915.6021285715 016001000002020006
9 874915.6021285715 016001000002020006 2295.15 016001000002020013
9 2295.15 016001000002020013 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2040850.5334333333 027001000002020006
9 2040850.5334333333 027001000002020006 2040850.5334333333 027001000002020006
9 2040850.5334333333 027001000002020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 1449400000.0 012002000002020001
9 1449400000.0 012002000002020001 23089.9 012002000002020012
