Run Fitness1 Solution1 Fitness2 Solution2
7 78.2024 000001001006003003 37447.3 000001001006003006
7 37447.3 000001001006003006 1040734.415 000001000006011009
7 1040734.415 000001000006011009 2694.63 000001002006011009
7 2694.63 000001002006011009 37447.3 000001001006003006
7 37447.3 000001001006003006 751469.7429190244 000001001006003009
7 751469.7429190244 000001001006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 577948.59849 000001001006011009
7 577948.59849 000001001006011009 577948.59849 000001001006011009
7 577948.59849 000001001006011009 37447.3 000001001006003006
7 37447.3 000001001006003006 577948.59849 000001001006011009
7 577948.59849 000001001006011009 1205.99 000001000006003009
7 1205.99 000001000006003009 5065.39 008001000006003009
7 5065.39 008001000006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 7116.01 008001002006003009
7 7116.01 008001002006003009 7116.01 008001002006003009
7 7116.01 008001002006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 2662763.41666875 000001000006009009
7 2662763.41666875 000001000006009009 61.9782 000001001006009009
7 61.9782 000001001006009009 37447.3 000001001006003006
7 37447.3 000001001006003006 61.9782 000001001006009009
7 61.9782 000001001006009009 61.9782 000001001006009009
7 61.9782 000001001006009009 37447.3 000001001006003006
7 37447.3 000001001006003006 61.9782 000001001006009009
7 61.9782 000001001006009009 16.441 000001001000009009
7 16.441 000001001000009009 37447.3 000001001006003006
7 37447.3 000001001006003006 1879.57 000001000005003009
7 1879.57 000001000005003009 37447.3 000001001006003006
7 37447.3 000001001006003006 577948.59849 000001001006011009
7 577948.59849 000001001006011009 2662763.41666875 000001000006009009
7 2662763.41666875 000001000006009009 61.9782 000001001006009009
7 61.9782 000001001006009009 37447.3 000001001006003006
7 37447.3 000001001006003006 217640.325 000001001005009009
7 217640.325 000001001005009009 1685.2 000005001005009009
7 1685.2 000005001005009009 37447.3 000001001006003006
7 37447.3 000001001006003006 736445.6966666667 000001002006009009
7 736445.6966666667 000001002006009009 53.7511 000003002006009009
7 53.7511 000003002006009009 37447.3 000001001006003006
7 37447.3 000001001006003006 6263.11 000001000006003006
7 6263.11 000001000006003006 71.8184 000004000006003006
7 71.8184 000004000006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 751469.7429190244 000001001006003009
7 751469.7429190244 000001001006003009 1087.41 015001001006003009
7 1087.41 015001001006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 751469.7429190244 000001001006003009
7 751469.7429190244 000001001006003009 128.567 013001001006003009
7 128.567 013001001006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 751469.7429190244 000001001006003009
7 751469.7429190244 000001001006003009 47.5209 000001001006003001
7 47.5209 000001001006003001 37447.3 000001001006003006
7 37447.3 000001001006003006 2694.63 000001002006011009
7 2694.63 000001002006011009 37447.3 000001001006003006
7 37447.3 000001001006003006 577948.59849 000001001006011009
7 577948.59849 000001001006011009 920867.226875 000004001006003009
7 920867.226875 000004001006003009 920867.226875 000004001006003009
7 920867.226875 000004001006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 78.5654 000004001006003006
7 78.5654 000004001006003006 2.31345 000004001005003006
7 2.31345 000004001005003006 37447.3 000001001006003006
7 37447.3 000001001006003006 10403.8 000004002006003006
7 10403.8 000004002006003006 71.8184 000004000006003006
7 71.8184 000004000006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 273119.02 000001002006003006
7 273119.02 000001002006003006 49.4363 000001002011003006
7 49.4363 000001002011003006 37447.3 000001001006003006
7 37447.3 000001001006003006 273119.02 000001002006003006
7 273119.02 000001002006003006 391642.0 000001002004003006
7 391642.0 000001002004003006 37447.3 000001001006003006
7 37447.3 000001001006003006 48.3844 000001001005003009
7 48.3844 000001001005003009 8.52605 000001001005003006
7 8.52605 000001001005003006 37447.3 000001001006003006
7 37447.3 000001001006003006 117.3117 000004001006011009
7 117.3117 000004001006011009 127.65 009004001006011009
7 127.65 009004001006011009 37447.3 000001001006003006
7 37447.3 000001001006003006 1692.04 000001002006003009
7 1692.04 000001002006003009 7116.01 008001002006003009
7 7116.01 008001002006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 2355770.0 008001002006003006
7 2355770.0 008001002006003006 583004.0 008004002006003006
7 583004.0 008004002006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 12832.4 000004000005003009
7 12832.4 000004000005003009 703.907 000004000007003009
7 703.907 000004000007003009 37447.3 000001001006003006
7 37447.3 000001001006003006 48.3844 000001001005003009
7 48.3844 000001001005003009 1646820.0 000001001012003009
7 1646820.0 000001001012003009 37447.3 000001001006003006
7 37447.3 000001001006003006 577948.59849 000001001006011009
7 577948.59849 000001001006011009 70.6897 019001001006011009
7 70.6897 019001001006011009 37447.3 000001001006003006
7 37447.3 000001001006003006 920867.226875 000004001006003009
7 920867.226875 000004001006003009 96.0561 000004002006003009
7 96.0561 000004002006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 2.31345 000004001005003006
7 2.31345 000004001005003006 751469.7429190244 000001001006003009
7 751469.7429190244 000001001006003009 82.1333 000001001006006009
7 82.1333 000001001006006009 37447.3 000001001006003006
7 37447.3 000001001006003006 2170158.4675 000004000006003009
7 2170158.4675 000004000006003009 5600.77 017004000006003009
7 5600.77 017004000006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 751469.7429190244 000001001006003009
7 751469.7429190244 000001001006003009 1692.04 000001002006003009
7 1692.04 000001002006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 273119.02 000001002006003006
7 273119.02 000001002006003006 340635.0 000001002006010006
7 340635.0 000001002006010006 37447.3 000001001006003006
7 37447.3 000001001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 3207.67 000003001006003006
7 3207.67 000003001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 1692.04 000001002006003009
7 1692.04 000001002006003009 197.75 000001002006003002
7 197.75 000001002006003002 37447.3 000001001006003006
7 37447.3 000001001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 2.31345 000004001005003006
7 2.31345 000004001005003006 71.8184 000004000006003006
7 71.8184 000004000006003006 124.448 000004000001003006
7 124.448 000004000001003006 37447.3 000001001006003006
7 37447.3 000001001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 3207.67 000003001006003006
7 3207.67 000003001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 1112680.0 000003002005003006
7 1112680.0 000003002005003006 423629.0 000005002005003006
7 423629.0 000005002005003006 37447.3 000001001006003006
7 37447.3 000001001006003006 1692.04 000001002006003009
7 1692.04 000001002006003009 1631720.0 000000002006003009
7 1631720.0 000000002006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 354552.0 000001001006011006
7 354552.0 000001001006011006 252199.0 000001001006006006
7 252199.0 000001001006006006 37447.3 000001001006003006
7 37447.3 000001001006003006 123421.47 000001002005003009
7 123421.47 000001002005003009 1879.57 000001000005003009
7 1879.57 000001000005003009 37447.3 000001001006003006
7 37447.3 000001001006003006 1138340.0 000004001005003009
7 1138340.0 000004001005003009 48.3844 000001001005003009
7 48.3844 000001001005003009 37447.3 000001001006003006
7 37447.3 000001001006003006 354552.0 000001001006011006
7 354552.0 000001001006011006 125.592 006001001006011006
7 125.592 006001001006011006 37447.3 000001001006003006
7 37447.3 000001001006003006 354552.0 000001001006011006
7 354552.0 000001001006011006 4866.7 000001001006009006
7 4866.7 000001001006009006 37447.3 000001001006003006
7 37447.3 000001001006003006 751469.7429190244 000001001006003009
7 751469.7429190244 000001001006003009 410.619 000001001006005009
7 410.619 000001001006005009 37447.3 000001001006003006
7 37447.3 000001001006003006 354552.0 000001001006011006
7 354552.0 000001001006011006 5100.79 000001001009011006
7 5100.79 000001001009011006 37447.3 000001001006003006
7 37447.3 000001001006003006 308378.5101 000001002009003006
7 308378.5101 000001002009003006 37447.3 000001001006003006
7 37447.3 000001001006003006 2.31345 000004001005003006
7 2.31345 000004001005003006 308378.5101 000001002009003006
7 308378.5101 000001002009003006 90.5063 000001001009003006
7 90.5063 000001001009003006 37447.3 000001001006003006
7 37447.3 000001001006003006 532937.0 000001001005011006
7 532937.0 000001001005011006 532937.0 000001001005011006
7 532937.0 000001001005011006 37447.3 000001001006003006
7 37447.3 000001001006003006 123421.47 000001002005003009
7 123421.47 000001002005003009 37447.3 000001001006003006
7 37447.3 000001001006003006 2.31345 000004001005003006
7 2.31345 000004001005003006 2170158.4675 000004000006003009
7 2170158.4675 000004000006003009 6146.53 000004000006006009
7 6146.53 000004000006006009 37447.3 000001001006003006
7 37447.3 000001001006003006 1205.99 000001000006003009
7 1205.99 000001000006003009 3911.9179000000004 000001000011003009
7 3911.9179000000004 000001000011003009 37447.3 000001001006003006
7 37447.3 000001001006003006 71.8184 000004000006003006
7 71.8184 000004000006003006 71.8184 000004000006003006
7 71.8184 000004000006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 524907.0 000001001003003006
7 524907.0 000001001003003006 37447.3 000001001006003006
7 37447.3 000001001006003006 1205.99 000001000006003009
7 1205.99 000001000006003009 32774.0 000003000006003009
7 32774.0 000003000006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 57.1754 000001001005011009
7 57.1754 000001001005011009 37447.3 000001001006003006
7 37447.3 000001001006003006 2.31345 000004001005003006
7 2.31345 000004001005003006 577948.59849 000001001006011009
7 577948.59849 000001001006011009 1209030.0 000005001006011009
7 1209030.0 000005001006011009 37447.3 000001001006003006
7 37447.3 000001001006003006 751469.7429190244 000001001006003009
7 751469.7429190244 000001001006003009 43.3071 000001001007003009
7 43.3071 000001001007003009 37447.3 000001001006003006
7 37447.3 000001001006003006 751469.7429190244 000001001006003009
7 751469.7429190244 000001001006003009 57.8197 000001001004003009
7 57.8197 000001001004003009 37447.3 000001001006003006
7 37447.3 000001001006003006 2694.63 000001002006011009
7 2694.63 000001002006011009 3.21971 000001002006008009
7 3.21971 000001002006008009 37447.3 000001001006003006
7 37447.3 000001001006003006 207312.0 000001002005003006
7 207312.0 000001002005003006 18628.5 004001002005003006
7 18628.5 004001002005003006 37447.3 000001001006003006
7 37447.3 000001001006003006 117.3117 000004001006011009
7 117.3117 000004001006011009 37447.3 000001001006003006
7 37447.3 000001001006003006 2.31345 000004001005003006
7 2.31345 000004001005003006 920867.226875 000004001006003009
7 920867.226875 000004001006003009 2170158.4675 000004000006003009
7 2170158.4675 000004000006003009 37447.3 000001001006003006
7 37447.3 000001001006003006 273119.02 000001002006003006
7 273119.02 000001002006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 2.31345 000004001005003006
7 2.31345 000004001005003006 9937.44 000004002005008006
7 9937.44 000004002005008006 84.7065 000004002005008003
7 84.7065 000004002005008003 37447.3 000001001006003006
7 37447.3 000001001006003006 17488.4 000001001005003003
7 17488.4 000001001005003003 14042.8 000000001005003003
7 14042.8 000000001005003003 37447.3 000001001006003006
7 37447.3 000001001006003006 37447.3 000001001006003006
7 37447.3 000001001006003006 148.827 000001001000003006
7 148.827 000001001000003006 37447.3 000001001006003006
7 37447.3 000001001006003006 1692.04 000001002006003009
7 1692.04 000001002006003009 1085140.0 000001002000003009
7 1085140.0 000001002000003009 37447.3 000001001006003006
8 37447.3 000001001006003006 568798.0 000000000003002006
8 568798.0 000000000003002006 77.5648 000004000003002006
8 77.5648 000004000003002006 12.465625000000001 010000000006008006
8 12.465625000000001 010000000006008006 450689.0 011000000002003009
8 450689.0 011000000002003009 8865.9 011005000002003009
8 8865.9 011005000002003009 12.465625000000001 010000000006008006
8 12.465625000000001 010000000006008006 523125.0 004000000010008006
8 523125.0 004000000010008006 303541.295 004000001010008006
8 303541.295 004000001010008006 12.465625000000001 010000000006008006
8 12.465625000000001 010000000006008006 53853.1 011002000010000009
8 53853.1 011002000010000009 46878.1 011002000010000004
