Run Fitness1 Solution1 Fitness2 Solution2
4 4.52077 004000000011002008 1847.94 004004002012012002
4 1847.94 004004002012012002 59.3271 004004000012012002
4 59.3271 004004000012012002 4.52077 004000000011002008
4 4.52077 004000000011002008 202.072 004000000008001008
4 202.072 004000000008001008 5.75152 018000000008001008
4 5.75152 018000000008001008 4.52077 004000000011002008
4 4.52077 004000000011002008 6350250445.512 014000002005010003
4 6350250445.512 014000002005010003 6350250445.512 014000002005010003
4 6350250445.512 014000002005010003 4.52077 004000000011002008
4 4.52077 004000000011002008 281.473 004000000005002003
4 281.473 004000000005002003 72.092 004000000007002003
4 72.092 004000000007002003 4.52077 004000000011002008
4 4.52077 004000000011002008 59.1181 004000000008011008
4 59.1181 004000000008011008 7.37954 006000000008011008
4 7.37954 006000000008011008 4.52077 004000000011002008
4 4.52077 004000000011002008 155.862 018000000006011003
4 155.862 018000000006011003 155.862 018000000006011003
4 155.862 018000000006011003 4.52077 004000000011002008
4 4.52077 004000000011002008 154.778 014001000006006003
4 154.778 014001000006006003 154.778 014001000006006003
4 154.778 014001000006006003 4.52077 004000000011002008
4 4.52077 004000000011002008 12265100.0 011001000002006003
4 12265100.0 011001000002006003 14.2473 011000000002006003
4 14.2473 011000000002006003 4.52077 004000000011002008
4 4.52077 004000000011002008 1885.23905 015000000006010003
4 1885.23905 015000000006010003 1885.23905 015000000006010003
4 1885.23905 015000000006010003 4.52077 004000000011002008
4 4.52077 004000000011002008 6418.18 003001000008002008
4 6418.18 003001000008002008 105.658 003006000008002008
4 105.658 003006000008002008 4.52077 004000000011002008
4 4.52077 004000000011002008 372.153 020000000011011002
4 372.153 020000000011011002 4.52077 004000000011002008
4 4.52077 004000000011002008 5.75152 018000000008001008
4 5.75152 018000000008001008 32369.0 014004000006006004
4 32369.0 014004000006006004 3328.64 014004000001006004
4 3328.64 014004000001006004 4.52077 004000000011002008
4 4.52077 004000000011002008 21259.3 004004000000011002
4 21259.3 004004000000011002 97.0095 004004000000011004
4 97.0095 004004000000011004 4.52077 004000000011002008
4 4.52077 004000000011002008 16.5716 013004002006008008
4 16.5716 013004002006008008 16.5716 013004002006008008
4 16.5716 013004002006008008 4.52077 004000000011002008
4 4.52077 004000000011002008 1047.3310000000001 013000000002010004
4 1047.3310000000001 013000000002010004 1047.3310000000001 013000000002010004
4 1047.3310000000001 013000000002010004 4.52077 004000000011002008
4 4.52077 004000000011002008 7085.97 004000000002011002
4 7085.97 004000000002011002 3538.97 006000000002011002
4 3538.97 006000000002011002 4.52077 004000000011002008
4 4.52077 004000000011002008 106.446 008001000008002004
4 106.446 008001000008002004 23.9987 010001000008002004
4 23.9987 010001000008002004 4.52077 004000000011002008
4 4.52077 004000000011002008 188.649 020000000002010002
4 188.649 020000000002010002 52.5032 020000000002010000
4 52.5032 020000000002010000 4.52077 004000000011002008
4 4.52077 004000000011002008 9.47543 011005000012006003
4 9.47543 011005000012006003 4.52077 004000000011002008
4 4.52077 004000000011002008 5.75152 018000000008001008
4 5.75152 018000000008001008 393.121 013000000008012008
4 393.121 013000000008012008 236.507 013000000008012004
4 236.507 013000000008012004 4.52077 004000000011002008
4 4.52077 004000000011002008 18494.7 020001000012012000
4 18494.7 020001000012012000 7982.93 020001000012012005
4 7982.93 020001000012012005 4.52077 004000000011002008
4 4.52077 004000000011002008 174.396 004000000012010003
4 174.396 004000000012010003 44.4671 004000000009010003
4 44.4671 004000000009010003 4.52077 004000000011002008
4 4.52077 004000000011002008 2611.53 018004002006006002
4 2611.53 018004002006006002 932.663 018004002001006002
4 932.663 018004002001006002 4.52077 004000000011002008
4 4.52077 004000000011002008 33364.2 004000000006010008
4 33364.2 004000000006010008 18162.2 004000002006010008
4 18162.2 004000002006010008 4.52077 004000000011002008
4 4.52077 004000000011002008 90.0375 011004002006006008
4 90.0375 011004002006006008 12.7629 013004002006006008
4 12.7629 013004002006006008 4.52077 004000000011002008
4 4.52077 004000000011002008 156.523 004000000012007003
4 156.523 004000000012007003 37.0555 012000000012007003
4 37.0555 012000000012007003 4.52077 004000000011002008
4 4.52077 004000000011002008 1092.91 020005000008011003
4 1092.91 020005000008011003 499.8 020004000008011003
4 499.8 020004000008011003 4.52077 004000000011002008
4 4.52077 004000000011002008 3410.22 020004000006006002
4 3410.22 020004000006006002 128.431 016004000006006002
4 128.431 016004000006006002 4.52077 004000000011002008
4 4.52077 004000000011002008 1462390000.0 020004001006002004
4 1462390000.0 020004001006002004 125406000.0 020004000006002004
4 125406000.0 020004000006002004 4.52077 004000000011002008
4 4.52077 004000000011002008 201.324 004004000006010003
4 201.324 004004000006010003 47.2012 004004000006010004
4 47.2012 004004000006010004 4.52077 004000000011002008
4 4.52077 004000000011002008 69.2166 020003000005010003
4 69.2166 020003000005010003 40.5041 020003000011010003
4 40.5041 020003000011010003 4.52077 004000000011002008
4 4.52077 004000000011002008 68420.4 020000000006010008
4 68420.4 020000000006010008 3766.64 020000000002010008
4 3766.64 020000000002010008 4.52077 004000000011002008
4 4.52077 004000000011002008 80.4531 004004000008011000
4 80.4531 004004000008011000 4.52077 004000000011002008
4 4.52077 004000000011002008 5.75152 018000000008001008
4 5.75152 018000000008001008 257674.0 020004001008007008
4 257674.0 020004001008007008 236828.0 020003001008007008
4 236828.0 020003001008007008 4.52077 004000000011002008
4 4.52077 004000000011002008 222341631.615 020000001012010003
4 222341631.615 020000001012010003 222341631.615 020000001012010003
4 222341631.615 020000001012010003 4.52077 004000000011002008
4 4.52077 004000000011002008 47.0913 008004000002009003
4 47.0913 008004000002009003 21.3467 008004002002009003
4 21.3467 008004002002009003 4.52077 004000000011002008
4 4.52077 004000000011002008 18684.9 008005000006010004
4 18684.9 008005000006010004 4264.55 008005002006010004
4 4264.55 008005002006010004 4.52077 004000000011002008
4 4.52077 004000000011002008 3289.02 008001000008010004
4 3289.02 008001000008010004 4.33892 014001000008010004
4 4.33892 014001000008010004 4.52077 004000000011002008
4 4.52077 004000000011002008 3653.3205 014002000002006004
4 3653.3205 014002000002006004 3653.3205 014002000002006004
4 3653.3205 014002000002006004 4.33892 014001000008010004
4 4.33892 014001000008010004 1773.8175 013000000012010004
4 1773.8175 013000000012010004 1773.8175 013000000012010004
4 1773.8175 013000000012010004 4.33892 014001000008010004
4 4.33892 014001000008010004 10363.8 008000000005011008
4 10363.8 008000000005011008 3553.41 008000000009011008
4 3553.41 008000000009011008 4.33892 014001000008010004
4 4.33892 014001000008010004 3285.99 004004000011007002
4 3285.99 004004000011007002 95.5632 004004000011007001
4 95.5632 004004000011007001 4.33892 014001000008010004
4 4.33892 014001000008010004 17041.3 001000000006010003
4 17041.3 001000000006010003 58.6362 001000000006010005
4 58.6362 001000000006010005 4.33892 014001000008010004
4 4.33892 014001000008010004 15836.5 011004000012010003
4 15836.5 011004000012010003 3137.52 011004000012010006
4 3137.52 011004000012010006 4.33892 014001000008010004
4 4.33892 014001000008010004 844.7755000000001 004004000008008003
4 844.7755000000001 004004000008008003 844.7755000000001 004004000008008003
4 844.7755000000001 004004000008008003 4.33892 014001000008010004
4 4.33892 014001000008010004 145.636 011000000005010008
4 145.636 011000000005010008 10.7429 011000000005010006
4 10.7429 011000000005010006 4.33892 014001000008010004
4 4.33892 014001000008010004 3112.42 004000000005006003
4 3112.42 004000000005006003 281.473 004000000005002003
4 281.473 004000000005002003 4.33892 014001000008010004
4 4.33892 014001000008010004 49.6708 008000000002010008
4 49.6708 008000000002010008 43.9925 018000000002010008
4 43.9925 018000000002010008 4.33892 014001000008010004
4 4.33892 014001000008010004 236144.0 020001002008010008
4 236144.0 020001002008010008 257.013 019001002008010008
4 257.013 019001002008010008 4.33892 014001000008010004
4 4.33892 014001000008010004 15483.3 011005000006010003
4 15483.3 011005000006010003 12.3149 011001000006010003
4 12.3149 011001000006010003 4.33892 014001000008010004
4 4.33892 014001000008010004 186.779 020000000006011004
4 186.779 020000000006011004 14.3135 020000000006011002
4 14.3135 020000000006011002 4.33892 014001000008010004
5 4.33892 014001000008010004 2157510000.0 014000001000006000
5 2157510000.0 014000001000006000 9747.34 014001001000006000
5 9747.34 014001001000006000 15.4095 005001000010001002
5 15.4095 005001000010001002 66317800000.0 014000002000007003
5 66317800000.0 014000002000007003 142.237 014003002000007003
5 142.237 014003002000007003 15.4095 005001000010001002
5 15.4095 005001000010001002 14454500.0 005004001004003002
5 14454500.0 005004001004003002 497.379 005004001004002002
5 497.379 005004001004002002 15.4095 005001000010001002
5 15.4095 005001000010001002 44759500000000.0 000001000003001000
5 44759500000000.0 000001000003001000 460012000.0 000001000003004000
5 460012000.0 000001000003004000 15.4095 005001000010001002
5 15.4095 005001000010001002 33739400000.0 014005002011012001
5 33739400000.0 014005002011012001 5483.09 014005002001012001
5 5483.09 014005002001012001 15.4095 005001000010001002
5 15.4095 005001000010001002 4889.73 014003001009003004
5 4889.73 014003001009003004 239.369 001003001009003004
5 239.369 001003001009003004 15.4095 005001000010001002
5 15.4095 005001000010001002 4283.92 011004002007009001
5 4283.92 011004002007009001 1585.9 011005002007009001
5 1585.9 011005002007009001 15.4095 005001000010001002
5 15.4095 005001000010001002 566409000.0 012000001011007001
5 566409000.0 012000001011007001 8639.33 012002001011007001
5 8639.33 012002001011007001 15.4095 005001000010001002
5 15.4095 005001000010001002 2038.0 004006001010008000
5 2038.0 004006001010008000 200.181 004006002010008000
5 200.181 004006002010008000 15.4095 005001000010001002
5 15.4095 005001000010001002 2044.64 002001000011011000
5 2044.64 002001000011011000 220.893 002001001011011000
5 220.893 002001001011011000 15.4095 005001000010001002
5 15.4095 005001000010001002 45.3116 013005000004002000
5 45.3116 013005000004002000 15.4095 005001000010001002
5 15.4095 005001000010001002 28.0289 007001001010007003
5 28.0289 007001001010007003 3392.59 002002000009000000
5 3392.59 002002000009000000 130.991 002002000009000001
5 130.991 002002000009000001 15.4095 005001000010001002
5 15.4095 005001000010001002 395.467 004000001011008001
5 395.467 004000001011008001 104.671 004000000011008001
5 104.671 004000000011008001 15.4095 005001000010001002
5 15.4095 005001000010001002 268883.0 002005000007003001
5 268883.0 002005000007003001 111888.0 002003000007003001
5 111888.0 002003000007003001 15.4095 005001000010001002
5 15.4095 005001000010001002 361562.0 012000001003011000
5 361562.0 012000001003011000 147.538 001000001003011000
5 147.538 001000001003011000 15.4095 005001000010001002
5 15.4095 005001000010001002 265783000.0 007005001010007000
5 265783000.0 007005001010007000 112783000.0 007005001012007000
5 112783000.0 007005001012007000 15.4095 005001000010001002
5 15.4095 005001000010001002 477.617 001003000008009001
5 477.617 001003000008009001 96.4296 001001000008009001
5 96.4296 001001000008009001 15.4095 005001000010001002
5 15.4095 005001000010001002 14381000000.0 004003000003001003
5 14381000000.0 004003000003001003 4902.52 004003000003001005
5 4902.52 004003000003001005 15.4095 005001000010001002
5 15.4095 005001000010001002 43.0634 012000000012011000
5 43.0634 012000000012011000 4.69733 012000000009011000
5 4.69733 012000000009011000 15.4095 005001000010001002
5 15.4095 005001000010001002 125.133 002004000002011000
5 125.133 002004000002011000 125.133 002004000002011000
5 125.133 002004000002011000 4.69733 012000000009011000
5 4.69733 012000000009011000 2514.44 001006000010008000
5 2514.44 001006000010008000 95.3915 001006000010003000
5 95.3915 001006000010003000 4.69733 012000000009011000
5 4.69733 012000000009011000 256306.0 004000000010004004
5 256306.0 004000000010004004 506.39 014000000010004004
5 506.39 014000000010004004 4.69733 012000000009011000
5 4.69733 012000000009011000 11.8783 011000000008001004
5 11.8783 011000000008001004 4.69733 012000000009011000
5 4.69733 012000000009011000 15.4095 005001000010001002
5 15.4095 005001000010001002 1687.55 011001000004011000
5 1687.55 011001000004011000 45.8207 014001000004011000
5 45.8207 014001000004011000 4.69733 012000000009011000
5 4.69733 012000000009011000 4336.91 005004001009006000
5 4336.91 005004001009006000 196.007 005004001009006002
5 196.007 005004001009006002 4.69733 012000000009011000
5 4.69733 012000000009011000 180140.0 008002000011008000
5 180140.0 008002000011008000 3612.36 008002000011006000
5 3612.36 008002000011006000 4.69733 012000000009011000
5 4.69733 012000000009011000 3872660000.0 020002001003006000
5 3872660000.0 020002001003006000 9031.02 012002001003006000
5 9031.02 012002001003006000 4.69733 012000000009011000
5 4.69733 012000000009011000 411199.0 011000001009000000
5 411199.0 011000001009000000 241.98 011000001009000007
5 241.98 011000001009000007 4.69733 012000000009011000
5 4.69733 012000000009011000 115.263 011000002009006007
5 115.263 011000002009006007 8.95328 007000002009006007
5 8.95328 007000002009006007 4.69733 012000000009011000
5 4.69733 012000000009011000 203.787 002000000009001000
5 203.787 002000000009001000 4.69733 012000000009011000
5 4.69733 012000000009011000 8.95328 007000002009006007
5 8.95328 007000002009006007 2205.33 004001001004006002
5 2205.33 004001001004006002 423.407 004001001004006005
5 423.407 004001001004006005 4.69733 012000000009011000
5 4.69733 012000000009011000 83.3746 007002000000009000
5 83.3746 007002000000009000 83.3746 007002000000009000
5 83.3746 007002000000009000 4.69733 012000000009011000
5 4.69733 012000000009011000 129434.64 012001000004002003
5 129434.64 012001000004002003 129434.64 012001000004002003
