Run Fitness1 Solution1 Fitness2 Solution2
6 38186.0 002000001012018014 720.65 002000001012018011
6 720.65 002000001012018011 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 401.616 012003001012005014
6 401.616 012003001012005014 381.653 012003001012002014
6 381.653 012003001012002014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 8388.131333333333 002000002012005014
6 8388.131333333333 002000002012005014 744.455 019000002012005014
6 744.455 019000002012005014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 4178.699285714286 012003002012018014
6 4178.699285714286 012003002012018014 4178.699285714286 012003002012018014
6 4178.699285714286 012003002012018014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 17006.49725 012000002012018014
6 17006.49725 012000002012018014 708.2402500000001 012004002012018014
6 708.2402500000001 012004002012018014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 4178.699285714286 012003002012018014
6 4178.699285714286 012003002012018014 23776.0 012003002016018014
6 23776.0 012003002016018014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 51099.0 012003000012005014
6 51099.0 012003000012005014 13123.4 012003000012005004
6 13123.4 012003000012005004 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 610.092 002001000012005014
6 610.092 002001000012005014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 4178.699285714286 012003002012018014
6 4178.699285714286 012003002012018014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 370.763 020001002012005014
6 370.763 020001002012005014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 708.2402500000001 012004002012018014
6 708.2402500000001 012004002012018014 208.637 012005002012018014
6 208.637 012005002012018014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 19418.320375 012000002012005014
6 19418.320375 012000002012005014 470.13 012004002012005014
6 470.13 012004002012005014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 17006.49725 012000002012018014
6 17006.49725 012000002012018014 154.557 019000002012018014
6 154.557 019000002012018014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 19418.320375 012000002012005014
6 19418.320375 012000002012005014 19418.320375 012000002012005014
6 19418.320375 012000002012005014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 4914.617 008001002012018014
6 4914.617 008001002012018014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 154.557 019000002012018014
6 154.557 019000002012018014 13206.893166666667 008004002012018014
6 13206.893166666667 008004002012018014 13206.893166666667 008004002012018014
6 13206.893166666667 008004002012018014 4914.617 008001002012018014
6 4914.617 008001002012018014 708.2402500000001 012004002012018014
6 708.2402500000001 012004002012018014 184.771 035004002012018014
6 184.771 035004002012018014 4914.617 008001002012018014
6 4914.617 008001002012018014 4914.617 008001002012018014
6 4914.617 008001002012018014 349.113 008001002012018017
6 349.113 008001002012018017 4914.617 008001002012018014
6 4914.617 008001002012018014 459.199 008001002012005014
6 459.199 008001002012005014 204.836 008004002012005014
6 204.836 008004002012005014 4914.617 008001002012018014
6 4914.617 008001002012018014 4914.617 008001002012018014
6 4914.617 008001002012018014 229.65825 008001002012013014
6 229.65825 008001002012013014 4914.617 008001002012018014
6 4914.617 008001002012018014 290.911 012001002012018014
6 290.911 012001002012018014 4178.699285714286 012003002012018014
6 4178.699285714286 012003002012018014 229.65825 008001002012013014
6 229.65825 008001002012013014 13761.3465 019003002012018014
6 13761.3465 019003002012018014 2258.11 019003002012012014
6 2258.11 019003002012012014 229.65825 008001002012013014
6 229.65825 008001002012013014 694.201 035004002012005014
6 694.201 035004002012005014 367.722 016004002012005014
6 367.722 016004002012005014 229.65825 008001002012013014
6 229.65825 008001002012013014 326.247 008000002012005014
6 326.247 008000002012005014 229.65825 008001002012013014
6 229.65825 008001002012013014 4914.617 008001002012018014
6 4914.617 008001002012018014 229.65825 008001002012013014
6 229.65825 008001002012013014 258.473 008001002012013005
6 258.473 008001002012013005 229.65825 008001002012013014
6 229.65825 008001002012013014 13206.893166666667 008004002012018014
6 13206.893166666667 008004002012018014 923.079 008004002012018008
6 923.079 008004002012018008 229.65825 008001002012013014
6 229.65825 008001002012013014 13206.893166666667 008004002012018014
6 13206.893166666667 008004002012018014 13206.893166666667 008004002012018014
6 13206.893166666667 008004002012018014 229.65825 008001002012013014
6 229.65825 008001002012013014 19418.320375 012000002012005014
6 19418.320375 012000002012005014 407.077 012000002012023014
6 407.077 012000002012023014 229.65825 008001002012013014
6 229.65825 008001002012013014 1914.83 008000002012018014
6 1914.83 008000002012018014 729.414 008000002018018014
6 729.414 008000002018018014 229.65825 008001002012013014
6 229.65825 008001002012013014 336.098 008003002012013014
6 336.098 008003002012013014 13644.794 007003002012013014
6 13644.794 007003002012013014 229.65825 008001002012013014
6 229.65825 008001002012013014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 13644.794 007003002012013014
6 13644.794 007003002012013014 192.935 019004002012018014
6 192.935 019004002012018014 107.096 019004002003018014
6 107.096 019004002003018014 13644.794 007003002012013014
6 13644.794 007003002012013014 290.911 012001002012018014
6 290.911 012001002012018014 4178.699285714286 012003002012018014
6 4178.699285714286 012003002012018014 107.096 019004002003018014
6 107.096 019004002003018014 281.281 019001002012013014
6 281.281 019001002012013014 107.096 019004002003018014
6 107.096 019004002003018014 13644.794 007003002012013014
6 13644.794 007003002012013014 401.017 012003002003013014
6 401.017 012003002003013014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 107.096 019004002003018014
6 107.096 019004002003018014 13206.893166666667 008004002012018014
6 13206.893166666667 008004002012018014 16132.6 008004002012018009
6 16132.6 008004002012018009 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 1536.87 007004002012018014
6 1536.87 007004002012018014 456.254 030004002012018014
6 456.254 030004002012018014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 153.442 008003002012018014
6 153.442 008003002012018014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 107.096 019004002003018014
6 107.096 019004002003018014 290.911 012001002012018014
6 290.911 012001002012018014 290.911 012001002012018014
6 290.911 012001002012018014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 290.911 012001002012018014
6 290.911 012001002012018014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 107.096 019004002003018014
6 107.096 019004002003018014 19070.673333333332 019003002003013014
6 19070.673333333332 019003002003013014 8443.028 019001002003013014
6 8443.028 019001002003013014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 18099.75 019004002003013014
6 18099.75 019004002003013014 18099.75 019004002003013014
6 18099.75 019004002003013014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 7388.762000000001 007001002012018014
6 7388.762000000001 007001002012018014 308.069 035001002012018014
6 308.069 035001002012018014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 214.47 012003002012013014
6 214.47 012003002012013014 392.673 004003002012013014
6 392.673 004003002012013014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 10818.299 019001002012018014
6 10818.299 019001002012018014 279.948 019001002012022014
6 279.948 019001002012022014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 708.2402500000001 012004002012018014
6 708.2402500000001 012004002012018014 457.785 012004000012018014
6 457.785 012004000012018014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 3480.0564285714286 012001002012005014
6 3480.0564285714286 012001002012005014 494.398 037001002012005014
6 494.398 037001002012005014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 9963.303666666667 019003002012013014
6 9963.303666666667 019003002012013014 9963.303666666667 019003002012013014
6 9963.303666666667 019003002012013014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 7388.762000000001 007001002012018014
6 7388.762000000001 007001002012018014 1979.28 007001002012018003
6 1979.28 007001002012018003 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 17804.05 007001002012013014
6 17804.05 007001002012013014 356.152 007001002012013013
6 356.152 007001002012013013 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 264.226 004003002012013013
6 264.226 004003002012013013 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 107.096 019004002003018014
6 107.096 019004002003018014 23220.6 004004002012013014
6 23220.6 004004002012013014 1739.94 004004000012013014
6 1739.94 004004000012013014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 1070.0175 004001002012013010
6 1070.0175 004001002012013010 170.117 004001002012009010
6 170.117 004001002012009010 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 27439.0 012004002003013014
6 27439.0 012004002003013014 15197.1 012004002003013000
6 15197.1 012004002003013000 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 401.017 012003002003013014
6 401.017 012003002003013014 367.122 012003002003020014
6 367.122 012003002003020014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 17804.05 007001002012013014
6 17804.05 007001002012013014 12162.5 007001002012013009
6 12162.5 007001002012013009 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 351.103 004001002003018009
6 351.103 004001002003018009 152.0 004001002003018002
6 152.0 004001002003018002 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 4351.266333333333 012001002012013014
6 4351.266333333333 012001002012013014 276.069 012001002012010014
6 276.069 012001002012010014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 6980.8589999999995 012001002003018014
6 6980.8589999999995 012001002003018014 355.612 012000002003018014
6 355.612 012000002003018014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 4178.699285714286 012003002012018014
6 4178.699285714286 012003002012018014 200.879 012003001012018014
6 200.879 012003001012018014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 4351.266333333333 012001002012013014
6 4351.266333333333 012001002012013014 1659.3 012001002017013014
6 1659.3 012001002017013014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 153.442 008003002012018014
6 153.442 008003002012018014 186.48 002003002012018014
6 186.48 002003002012018014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 14017.55 012001002012013010
6 14017.55 012001002012013010 434.983 012001002012013016
6 434.983 012001002012013016 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 29640.4256 008003002003013014
6 29640.4256 008003002003013014 297.98249999999996 008003002024013014
6 297.98249999999996 008003002024013014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 9963.303666666667 019003002012013014
6 9963.303666666667 019003002012013014 172.399 019003002012002014
6 172.399 019003002012002014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 214.47 012003002012013014
6 214.47 012003002012013014 378.3108666666667 012003002003013010
6 378.3108666666667 012003002003013010 107.096 019004002003018014
6 107.096 019004002003018014 13761.3465 019003002012018014
6 13761.3465 019003002012018014 153.442 008003002012018014
6 153.442 008003002012018014 378.3108666666667 012003002003013010
