Run Fitness1 Solution1 Fitness2 Solution2
6 0.319163 012004000001024006 240683.0 019004001005017006
6 240683.0 019004001005017006 4551.87 019004001005013006
6 4551.87 019004001005013006 0.319163 012004000001024006
6 0.319163 012004000001024006 161890.0 029002002001020003
6 161890.0 029002002001020003 297.866 029002002001010003
6 297.866 029002002001010003 0.319163 012004000001024006
6 0.319163 012004000001024006 304.3705 029005001017023006
6 304.3705 029005001017023006 304.3705 029005001017023006
6 304.3705 029005001017023006 0.319163 012004000001024006
6 0.319163 012004000001024006 5499690.0 029005002004014010
6 5499690.0 029005002004014010 178376.0 029005002008014010
6 178376.0 029005002008014010 0.319163 012004000001024006
6 0.319163 012004000001024006 4050.66 009000002018024010
6 4050.66 009000002018024010 1824.2 009000002018024008
6 1824.2 009000002018024008 0.319163 012004000001024006
6 0.319163 012004000001024006 6754.5 019004000019021007
6 6754.5 019004000019021007 3106.19 019004000019021015
6 3106.19 019004000019021015 0.319163 012004000001024006
6 0.319163 012004000001024006 35.2308 040004000019023010
6 35.2308 040004000019023010 0.319163 012004000001024006
6 0.319163 012004000001024006 3.33424 023004000019017010
6 3.33424 023004000019017010 263583000.0 025004001019018006
6 263583000.0 025004001019018006 262.611 025004001019003006
6 262.611 025004001019003006 0.319163 012004000001024006
6 0.319163 012004000001024006 173.822 025002000019017003
6 173.822 025002000019017003 173.822 025002000019017003
6 173.822 025002000019017003 0.319163 012004000001024006
6 0.319163 012004000001024006 141.085 003005002019023006
6 141.085 003005002019023006 110.19 003005002002023006
6 110.19 003005002002023006 0.319163 012004000001024006
6 0.319163 012004000001024006 12507.6 012004000005023017
6 12507.6 012004000005023017 4035.22 012004000005013017
6 4035.22 012004000005013017 0.319163 012004000001024006
6 0.319163 012004000001024006 325404.0 040004000012024017
6 325404.0 040004000012024017 31050.6 022004000012024017
6 31050.6 022004000012024017 0.319163 012004000001024006
6 0.319163 012004000001024006 1130.16 001002002005020006
6 1130.16 001002002005020006 201.536 001002001005020006
6 201.536 001002001005020006 0.319163 012004000001024006
6 0.319163 012004000001024006 1052730000.0 016002001005018004
6 1052730000.0 016002001005018004 901197000.0 016002001005020004
6 901197000.0 016002001005020004 0.319163 012004000001024006
6 0.319163 012004000001024006 88.22319999999999 010001001019023006
6 88.22319999999999 010001001019023006 88.22319999999999 010001001019023006
6 88.22319999999999 010001001019023006 0.319163 012004000001024006
6 0.319163 012004000001024006 57194800.0 010004001001017004
6 57194800.0 010004001001017004 12.7915 010004001001024004
6 12.7915 010004001001024004 0.319163 012004000001024006
6 0.319163 012004000001024006 161.222 003004002018017010
6 161.222 003004002018017010 0.319163 012004000001024006
6 0.319163 012004000001024006 3.33424 023004000019017010
6 3.33424 023004000019017010 230.475 001005000013018006
6 230.475 001005000013018006 230.475 001005000013018006
6 230.475 001005000013018006 0.319163 012004000001024006
6 0.319163 012004000001024006 62.4991 001005000019017010
6 62.4991 001005000019017010 0.319163 012004000001024006
6 0.319163 012004000001024006 3.33424 023004000019017010
6 3.33424 023004000019017010 4503.79 012002001019020007
6 4503.79 012002001019020007 99.7667 012002000019020007
6 99.7667 012002000019020007 0.319163 012004000001024006
6 0.319163 012004000001024006 62912.5 009004000019023017
6 62912.5 009004000019023017 14.4897 009004002019023017
6 14.4897 009004002019023017 0.319163 012004000001024006
6 0.319163 012004000001024006 3687.38 040004001017021018
6 3687.38 040004001017021018 3053.17 009004001017021018
6 3053.17 009004001017021018 0.319163 012004000001024006
6 0.319163 012004000001024006 242321.0 001004000017009006
6 242321.0 001004000017009006 141.898 001004000017015006
6 141.898 001004000017015006 0.319163 012004000001024006
6 0.319163 012004000001024006 199.71 025002000001004010
6 199.71 025002000001004010 68.5104 025002000006004010
6 68.5104 025002000006004010 0.319163 012004000001024006
6 0.319163 012004000001024006 3869.44 009004000018014006
6 3869.44 009004000018014006 3316.49 007004000018014006
6 3316.49 007004000018014006 0.319163 012004000001024006
6 0.319163 012004000001024006 226.91235 001002002001018006
6 226.91235 001002002001018006 226.91235 001002002001018006
6 226.91235 001002002001018006 0.319163 012004000001024006
6 0.319163 012004000001024006 453.476 001000002017017010
6 453.476 001000002017017010 261.257 001000001017017010
6 261.257 001000001017017010 0.319163 012004000001024006
6 0.319163 012004000001024006 25.043 025002000001018004
6 25.043 025002000001018004 24.6078 025002000001018006
6 24.6078 025002000001018006 0.319163 012004000001024006
6 0.319163 012004000001024006 2178.7355000000002 023002000001021018
6 2178.7355000000002 023002000001021018 2178.7355000000002 023002000001021018
6 2178.7355000000002 023002000001021018 0.319163 012004000001024006
6 0.319163 012004000001024006 3863.62 025004000012004006
6 3863.62 025004000012004006 142.859 025004000013004006
6 142.859 025004000013004006 0.319163 012004000001024006
6 0.319163 012004000001024006 40.781 009004000006004017
6 40.781 009004000006004017 18.7686 009004000015004017
6 18.7686 009004000015004017 0.319163 012004000001024006
6 0.319163 012004000001024006 4089.85 012004001001023016
6 4089.85 012004001001023016 43.3803 012004001008023016
6 43.3803 012004001008023016 0.319163 012004000001024006
6 0.319163 012004000001024006 3629.13 009004000005004017
6 3629.13 009004000005004017 607.996 009004000005016017
6 607.996 009004000005016017 0.319163 012004000001024006
6 0.319163 012004000001024006 25.6344 025004001019021010
6 25.6344 025004001019021010 10.3535 025004001019021013
6 10.3535 025004001019021013 0.319163 012004000001024006
6 0.319163 012004000001024006 1019.68 001004000001023018
6 1019.68 001004000001023018 113.006 001004000001023013
6 113.006 001004000001023013 0.319163 012004000001024006
6 0.319163 012004000001024006 13645.9 010004000017024002
6 13645.9 010004000017024002 251.172 010004000008024002
6 251.172 010004000008024002 0.319163 012004000001024006
6 0.319163 012004000001024006 763.889 001004000015018004
6 763.889 001004000015018004 69.5589 001004000015018012
6 69.5589 001004000015018012 0.319163 012004000001024006
6 0.319163 012004000001024006 69.5316 023004000019010006
6 69.5316 023004000019010006 36.0532 004004000019010006
6 36.0532 004004000019010006 0.319163 012004000001024006
6 0.319163 012004000001024006 1269.82 001002002001018004
6 1269.82 001002002001018004 0.319163 012004000001024006
6 0.319163 012004000001024006 3.33424 023004000019017010
6 3.33424 023004000019017010 64.1615 016004000006018010
6 64.1615 016004000006018010 10.207 016004002006018010
6 10.207 016004002006018010 0.319163 012004000001024006
6 0.319163 012004000001024006 3760.72 004004000006024006
6 3760.72 004004000006024006 35.2452 022004000006024006
6 35.2452 022004000006024006 0.319163 012004000001024006
6 0.319163 012004000001024006 5537.95 004004002001023004
6 5537.95 004004002001023004 204.525 004004002001001004
6 204.525 004004002001001004 0.319163 012004000001024006
6 0.319163 012004000001024006 3645.8 025002000005021003
6 3645.8 025002000005021003 58.2134 025002000018021003
6 58.2134 025002000018021003 0.319163 012004000001024006
6 0.319163 012004000001024006 67.84825000000001 025004000014006018
6 67.84825000000001 025004000014006018 67.84825000000001 025004000014006018
6 67.84825000000001 025004000014006018 0.319163 012004000001024006
6 0.319163 012004000001024006 285320.0 001004000018020003
6 285320.0 001004000018020003 86.3653 001004000018020011
6 86.3653 001004000018020011 0.319163 012004000001024006
6 0.319163 012004000001024006 7345.69 004004001001007004
6 7345.69 004004001001007004 7345.69 004004001001007004
6 7345.69 004004001001007004 0.319163 012004000001024006
6 0.319163 012004000001024006 1546.52 025001001019020011
6 1546.52 025001001019020011 158.35 025001001019018011
6 158.35 025001001019018011 0.319163 012004000001024006
6 0.319163 012004000001024006 6528.21 012005000014018016
6 6528.21 012005000014018016 319.434 012005000013018016
6 319.434 012005000013018016 0.319163 012004000001024006
6 0.319163 012004000001024006 19922.9 009004000001021008
6 19922.9 009004000001021008 3403.87 013004000001021008
6 3403.87 013004000001021008 0.319163 012004000001024006
6 0.319163 012004000001024006 3721.18 001004002004014007
6 3721.18 001004002004014007 335.372 001004001004014007
6 335.372 001004001004014007 0.319163 012004000001024006
6 0.319163 012004000001024006 134658.0 016005000017008004
6 134658.0 016005000017008004 100.63 016005000017008007
6 100.63 016005000017008007 0.319163 012004000001024006
6 0.319163 012004000001024006 101.039 012000002001018017
6 101.039 012000002001018017 12.9006 012000002013018017
6 12.9006 012000002013018017 0.319163 012004000001024006
6 0.319163 012004000001024006 116.357 012002000019001010
6 116.357 012002000019001010 91.3073 012002000019001007
6 91.3073 012002000019001007 0.319163 012004000001024006
6 0.319163 012004000001024006 62.184 004004000019018010
6 62.184 004004000019018010 0.319163 012004000001024006
6 0.319163 012004000001024006 3.33424 023004000019017010
6 3.33424 023004000019017010 159.717 023004002019004013
6 159.717 023004002019004013 147.666 023001002019004013
6 147.666 023001002019004013 0.319163 012004000001024006
6 0.319163 012004000001024006 91864.9 040004000014018016
6 91864.9 040004000014018016 21180.0 040004000006018016
6 21180.0 040004000006018016 0.319163 012004000001024006
6 0.319163 012004000001024006 238724.0 023004001006021017
6 238724.0 023004001006021017 4097.35 023006001006021017
6 4097.35 023006001006021017 0.319163 012004000001024006
6 0.319163 012004000001024006 4552.48 029000001019018010
6 4552.48 029000001019018010 2132.91 029000001019015010
6 2132.91 029000001019015010 0.319163 012004000001024006
6 0.319163 012004000001024006 142427000.0 019004000001001016
6 142427000.0 019004000001001016 797.766 019001000001001016
6 797.766 019001000001001016 0.319163 012004000001024006
6 0.319163 012004000001024006 201617.0 012004001019024004
6 201617.0 012004001019024004 377.271 012004002019024004
6 377.271 012004002019024004 0.319163 012004000001024006
6 0.319163 012004000001024006 3913.02 029004000001018006
6 3913.02 029004000001018006 8.60085 008004000001018006
6 8.60085 008004000001018006 0.319163 012004000001024006
6 0.319163 012004000001024006 1777.9419 023004001016024018
6 1777.9419 023004001016024018 1777.9419 023004001016024018
6 1777.9419 023004001016024018 0.319163 012004000001024006
6 0.319163 012004000001024006 6952.11 009004000008020013
6 6952.11 009004000008020013 3392.11 009004000011020013
6 3392.11 009004000011020013 0.319163 012004000001024006
6 0.319163 012004000001024006 4337.42 009004002017024010
6 4337.42 009004002017024010 319.569 009004002017003010
6 319.569 009004002017003010 0.319163 012004000001024006
6 0.319163 012004000001024006 69.5246 009001000019009006
6 69.5246 009001000019009006 48.9346 009001000019009015
6 48.9346 009001000019009015 0.319163 012004000001024006
6 0.319163 012004000001024006 457360000.0 009000002008001010
6 457360000.0 009000002008001010 650.603 009000002008015010
6 650.603 009000002008015010 0.319163 012004000001024006
6 0.319163 012004000001024006 3176.77 012004000013015006
6 3176.77 012004000013015006 184.108 012004000013019006
6 184.108 012004000013019006 0.319163 012004000001024006
6 0.319163 012004000001024006 6527.45 019004000019018006
6 6527.45 019004000019018006 18.5844 006004000019018006
6 18.5844 006004000019018006 0.319163 012004000001024006
6 0.319163 012004000001024006 2230.93 025004001001001007
6 2230.93 025004001001001007 1671.39 030004001001001007
6 1671.39 030004001001001007 0.319163 012004000001024006
7 0.319163 012004000001024006 2591.96 009000002021004002
7 2591.96 009000002021004002 58.0029 009000002021004006
7 58.0029 009000002021004006 26.2436 008003002002013004
7 26.2436 008003002002013004 13.6024 020000000012017002
7 13.6024 020000000012017002 26.2436 008003002002013004
7 26.2436 008003002002013004 58.0029 009000002021004006
7 58.0029 009000002021004006 7823.6 028000000021006005
7 7823.6 028000000021006005 349.065 028000000007006005
7 349.065 028000000007006005 13.6024 020000000012017002
7 13.6024 020000000012017002 10980.4 008002000004006004
7 10980.4 008002000004006004 47.0693 008000000004006004
7 47.0693 008000000004006004 13.6024 020000000012017002
7 13.6024 020000000012017002 225670000.0 017000002025018007
7 225670000.0 017000002025018007 179030.0 017001002025018007
7 179030.0 017001002025018007 13.6024 020000000012017002
7 13.6024 020000000012017002 1246670000.0 017001001005017006
7 1246670000.0 017001001005017006 98.2268 017001001005014006
7 98.2268 017001001005014006 13.6024 020000000012017002
7 13.6024 020000000012017002 6509.49 024004000008023003
7 6509.49 024004000008023003 3480.57 024005000008023003
7 3480.57 024005000008023003 13.6024 020000000012017002
7 13.6024 020000000012017002 351444.0 028000000010009003
7 351444.0 028000000010009003 4675.18 028000002010009003
7 4675.18 028000002010009003 13.6024 020000000012017002
7 13.6024 020000000012017002 259845.0 019002001003009005
7 259845.0 019002001003009005 6835.8 019002001006009005
7 6835.8 019002001006009005 13.6024 020000000012017002
7 13.6024 020000000012017002 293311.0 028005000004004005
7 293311.0 028005000004004005 80456.4 012005000004004005
7 80456.4 012005000004004005 13.6024 020000000012017002
7 13.6024 020000000012017002 256.774 008000000013017006
7 256.774 008000000013017006 13.6024 020000000012017002
7 13.6024 020000000012017002 26.2436 008003002002013004
7 26.2436 008003002002013004 272.359 006001001007001004
7 272.359 006001001007001004 99.4521 006001001007001017
7 99.4521 006001001007001017 13.6024 020000000012017002
7 13.6024 020000000012017002 338943.0 008000001008009004
7 338943.0 008000001008009004 338943.0 008000001008009004
7 338943.0 008000001008009004 13.6024 020000000012017002
7 13.6024 020000000012017002 574017000.0 024001001008019008
