Run Fitness1 Solution1 Fitness2 Solution2
1 126.728 009000001020019016 0.516931 009004000008016016
1 0.516931 009004000008016016 38814.7 009001000008013012
1 38814.7 009001000008013012 3389.54 011001000008013012
1 3389.54 011001000008013012 0.516931 009004000008016016
1 0.516931 009004000008016016 53.1685 017000000014018018
1 53.1685 017000000014018018 11.5468 017000000014016018
1 11.5468 017000000014016018 0.516931 009004000008016016
1 0.516931 009004000008016016 4004.99 009004001008018016
1 4004.99 009004001008018016 112.602 009004001008020016
1 112.602 009004001008020016 0.516931 009004000008016016
1 0.516931 009004000008016016 206.023 029000000013018016
1 206.023 029000000013018016 40.8944 029000000019018016
1 40.8944 029000000019018016 0.516931 009004000008016016
1 0.516931 009004000008016016 51.3326 031004000013018016
1 51.3326 031004000013018016 44.8661 031004000013018011
1 44.8661 031004000013018011 0.516931 009004000008016016
1 0.516931 009004000008016016 219202.0 002001001012013018
1 219202.0 002001001012013018 205819.0 002001001012010018
1 205819.0 002001001012010018 0.516931 009004000008016016
1 0.516931 009004000008016016 147.594 002000000008018012
1 147.594 002000000008018012 0.516931 009004000008016016
1 0.516931 009004000008016016 1.55593 002001000013019016
1 1.55593 002001000013019016 42.774 022000000021016012
1 42.774 022000000021016012 0.516931 009004000008016016
1 0.516931 009004000008016016 1.55593 002001000013019016
1 1.55593 002001000013019016 8.76715 019000000008018012
1 8.76715 019000000008018012 0.516931 009004000008016016
1 0.516931 009004000008016016 1.55593 002001000013019016
1 1.55593 002001000013019016 38168.8 002000000012018016
1 38168.8 002000000012018016 5275.27 002000000012002016
1 5275.27 002000000012002016 0.516931 009004000008016016
1 0.516931 009004000008016016 6565.37 017004000008018016
1 6565.37 017004000008018016 3533.43 017004000004018016
1 3533.43 017004000004018016 0.516931 009004000008016016
1 0.516931 009004000008016016 31634.465 002000000008019018
1 31634.465 002000000008019018 3784.04 002000000008010018
1 3784.04 002000000008010018 0.516931 009004000008016016
1 0.516931 009004000008016016 476.917 002004000013019018
1 476.917 002004000013019018 145.646 002004001013019018
1 145.646 002004001013019018 0.516931 009004000008016016
1 0.516931 009004000008016016 3622.89 017004000012019018
1 3622.89 017004000012019018 118.085 028004000012019018
1 118.085 028004000012019018 0.516931 009004000008016016
1 0.516931 009004000008016016 31634.465 002000000008019018
1 31634.465 002000000008019018 31.2997 002000000008019000
1 31.2997 002000000008019000 0.516931 009004000008016016
1 0.516931 009004000008016016 38.5551 017000001012019012
1 38.5551 017000001012019012 18.1718 017000001012019008
1 18.1718 017000001012019008 0.516931 009004000008016016
1 0.516931 009004000008016016 6327.04 017000000008018016
1 6327.04 017000000008018016 48.81465 017000000024018016
1 48.81465 017000000024018016 0.516931 009004000008016016
1 0.516931 009004000008016016 28364.2097 002004000008018018
1 28364.2097 002004000008018018 56.4387 002004000018018018
1 56.4387 002004000018018018 0.516931 009004000008016016
1 0.516931 009004000008016016 1777.8473275000001 005004001021018018
1 1777.8473275000001 005004001021018018 20.773 005004001021004018
1 20.773 005004001021004018 0.516931 009004000008016016
1 0.516931 009004000008016016 48.81465 017000000024018016
1 48.81465 017000000024018016 0.516931 009004000008016016
1 0.516931 009004000008016016 1.55593 002001000013019016
1 1.55593 002001000013019016 2201.69 019000000008019012
1 2201.69 019000000008019012 4.70454 019000000008019017
1 4.70454 019000000008019017 0.516931 009004000008016016
1 0.516931 009004000008016016 903.321225 017004001008018018
1 903.321225 017004001008018018 903.321225 017004001008018018
1 903.321225 017004001008018018 0.516931 009004000008016016
1 0.516931 009004000008016016 24129.7032 019004000021018016
1 24129.7032 019004000021018016 24129.7032 019004000021018016
1 24129.7032 019004000021018016 0.516931 009004000008016016
1 0.516931 009004000008016016 86661.1 022004000008019018
1 86661.1 022004000008019018 4270.05 022004001008019018
1 4270.05 022004001008019018 0.516931 009004000008016016
1 0.516931 009004000008016016 63.8089 005001000021019018
1 63.8089 005001000021019018 5.34996 003001000021019018
1 5.34996 003001000021019018 0.516931 009004000008016016
1 0.516931 009004000008016016 99376.735 002004000021018018
1 99376.735 002004000021018018 56.4387 002004000018018018
1 56.4387 002004000018018018 0.516931 009004000008016016
1 0.516931 009004000008016016 3225.25 019004000014019017
1 3225.25 019004000014019017 3152.93 004004000014019017
1 3152.93 004004000014019017 0.516931 009004000008016016
1 0.516931 009004000008016016 33.9426 017000000024019016
1 33.9426 017000000024019016 14.2521 017000000006019016
1 14.2521 017000000006019016 0.516931 009004000008016016
1 0.516931 009004000008016016 462.519 005000000006019016
1 462.519 005000000006019016 48.6047 005005000006019016
1 48.6047 005005000006019016 0.516931 009004000008016016
1 0.516931 009004000008016016 3048.45 019000000008018018
1 3048.45 019000000008018018 2648.56 019000000008018011
1 2648.56 019000000008018011 0.516931 009004000008016016
1 0.516931 009004000008016016 2894.11 017001000008019016
1 2894.11 017001000008019016 73.0057 017001000009019016
1 73.0057 017001000009019016 0.516931 009004000008016016
1 0.516931 009004000008016016 69.77293333333333 002000000008018018
1 69.77293333333333 002000000008018018 69.77293333333333 002000000008018018
1 69.77293333333333 002000000008018018 0.516931 009004000008016016
1 0.516931 009004000008016016 92.8272 002000000014013018
1 92.8272 002000000014013018 11.2976 028000000014013018
1 11.2976 028000000014013018 0.516931 009004000008016016
1 0.516931 009004000008016016 3549.25 005000000008018012
1 3549.25 005000000008018012 79.557 005000000008004012
1 79.557 005000000008004012 0.516931 009004000008016016
1 0.516931 009004000008016016 53.6448 022000000021018016
1 53.6448 022000000021018016 52.2925 022000000013018016
1 52.2925 022000000013018016 0.516931 009004000008016016
1 0.516931 009004000008016016 7184.08 002000000012019016
1 7184.08 002000000012019016 3480.6 002000000012019003
1 3480.6 002000000012019003 0.516931 009004000008016016
1 0.516931 009004000008016016 26919.9 002001000021019012
1 26919.9 002001000021019012 241.168 025001000021019012
1 241.168 025001000021019012 0.516931 009004000008016016
1 0.516931 009004000008016016 86495.2 002001000008018018
1 86495.2 002001000008018018 36923.5 002001000008018000
1 36923.5 002001000008018000 0.516931 009004000008016016
1 0.516931 009004000008016016 35828.1 002001000012013016
1 35828.1 002001000012013016 3284.49 002001000012008016
1 3284.49 002001000012008016 0.516931 009004000008016016
1 0.516931 009004000008016016 659446.0 031004000008016018
1 659446.0 031004000008016018 3919.56 031004000004016018
1 3919.56 031004000004016018 0.516931 009004000008016016
1 0.516931 009004000008016016 78648.4 002000000008013018
1 78648.4 002000000008013018 7380.11 002000000008013003
1 7380.11 002000000008013003 0.516931 009004000008016016
1 0.516931 009004000008016016 6540.77 009004000021019012
1 6540.77 009004000021019012 381.397 009004000021006012
1 381.397 009004000021006012 0.516931 009004000008016016
1 0.516931 009004000008016016 68670.9 019000000008019018
1 68670.9 019000000008019018 14.9354 023000000008019018
1 14.9354 023000000008019018 0.516931 009004000008016016
1 0.516931 009004000008016016 17.6586 019000000021018018
1 17.6586 019000000021018018 14.8862 019000000021011018
1 14.8862 019000000021011018 0.516931 009004000008016016
1 0.516931 009004000008016016 1988.36 002000000008018016
1 1988.36 002000000008018016 90.7559 002000000008009016
1 90.7559 002000000008009016 0.516931 009004000008016016
1 0.516931 009004000008016016 60.6106 019000001021018018
1 60.6106 019000001021018018 29.4971 019000001021018006
1 29.4971 019000001021018006 0.516931 009004000008016016
1 0.516931 009004000008016016 125.059 002000000021013018
1 125.059 002000000021013018 0.516931 009004000008016016
1 0.516931 009004000008016016 1.55593 002001000013019016
1 1.55593 002001000013019016 19390.9 019000000008018006
1 19390.9 019000000008018006 1766.82 032000000008018006
1 1766.82 032000000008018006 0.516931 009004000008016016
1 0.516931 009004000008016016 69.77293333333333 002000000008018018
1 69.77293333333333 002000000008018018 3329.95 002005000008018018
1 3329.95 002005000008018018 0.516931 009004000008016016
1 0.516931 009004000008016016 12061.2 017000000008018004
1 12061.2 017000000008018004 22.0557 017002000008018004
1 22.0557 017002000008018004 0.516931 009004000008016016
1 0.516931 009004000008016016 3227.61 002000000021019018
1 3227.61 002000000021019018 44.9949 002000000021019005
1 44.9949 002000000021019005 0.516931 009004000008016016
1 0.516931 009004000008016016 245.406 005004001008018016
1 245.406 005004001008018016 66.4402 005004001010018016
1 66.4402 005004001010018016 0.516931 009004000008016016
1 0.516931 009004000008016016 105774.0 005000000021018018
1 105774.0 005000000021018018 130.276 005003000021018018
1 130.276 005003000021018018 0.516931 009004000008016016
1 0.516931 009004000008016016 3494.47 019004000014018012
1 3494.47 019004000014018012 137.878 019004000014018005
1 137.878 019004000014018005 0.516931 009004000008016016
1 0.516931 009004000008016016 123.977 017004000021019016
1 123.977 017004000021019016 71.8407 017004001021019016
1 71.8407 017004001021019016 0.516931 009004000008016016
1 0.516931 009004000008016016 172.818 017000000021019016
1 172.818 017000000021019016 57.2271 017000000007019016
1 57.2271 017000000007019016 0.516931 009004000008016016
1 0.516931 009004000008016016 3696.58 009000000013019016
1 3696.58 009000000013019016 3468.87 009000000013010016
1 3468.87 009000000013010016 0.516931 009004000008016016
1 0.516931 009004000008016016 1867.96 002000000008019016
1 1867.96 002000000008019016 94.5882 002000000008012016
1 94.5882 002000000008012016 0.516931 009004000008016016
1 0.516931 009004000008016016 3418.52 002000000008018004
1 3418.52 002000000008018004 69.77293333333333 002000000008018018
1 69.77293333333333 002000000008018018 0.516931 009004000008016016
1 0.516931 009004000008016016 2919.76 002000000008013012
1 2919.76 002000000008013012 2793.9 002005000008013012
1 2793.9 002005000008013012 0.516931 009004000008016016
1 0.516931 009004000008016016 5471.88 003000000021016018
1 5471.88 003000000021016018 3277.4 003000000021024018
1 3277.4 003000000021024018 0.516931 009004000008016016
2 0.516931 009004000008016016 250998.0 031001001020008004
2 250998.0 031001001020008004 538.358 031001001021008004
2 538.358 031001001021008004 54.7342 033000001001025012
2 54.7342 033000001001025012 16911.5 017003001021019008
2 16911.5 017003001021019008 1772.58 017003001018019008
2 1772.58 017003001018019008 54.7342 033000001001025012
2 54.7342 033000001001025012 1262000000.0 026005001019003004
2 1262000000.0 026005001019003004 454779000.0 026005001019010004
2 454779000.0 026005001019010004 54.7342 033000001001025012
2 54.7342 033000001001025012 472679000.0 029005001014019008
2 472679000.0 029005001014019008 6567.36 029000001014019008
2 6567.36 029000001014019008 54.7342 033000001001025012
2 54.7342 033000001001025012 8072.17 006004001020019012
2 8072.17 006004001020019012 331.385 006004001020019017
2 331.385 006004001020019017 54.7342 033000001001025012
2 54.7342 033000001001025012 1908.0835000000002 001001001021001014
2 1908.0835000000002 001001001021001014 1908.0835000000002 001001001021001014
2 1908.0835000000002 001001001021001014 54.7342 033000001001025012
2 54.7342 033000001001025012 164790.0 001005001021001018
2 164790.0 001005001021001018 231.161 001005001021024018
2 231.161 001005001021024018 54.7342 033000001001025012
2 54.7342 033000001001025012 104636.0 013002001002025018
2 104636.0 013002001002025018 4456.94 013002001002025012
2 4456.94 013002001002025012 54.7342 033000001001025012
2 54.7342 033000001001025012 54.8809 033001001021025018
2 54.8809 033001001021025018 19.2552 033001001001025018
2 19.2552 033001001001025018 54.7342 033000001001025012
2 54.7342 033000001001025012 62.272 017001000021025018
2 62.272 017001000021025018 19.2552 033001001001025018
2 19.2552 033001001001025018 54.7342 033000001001025012
2 54.7342 033000001001025012 4689.04 006004000000008002
2 4689.04 006004000000008002 691.418 006003000000008002
2 691.418 006003000000008002 19.2552 033001001001025018
2 19.2552 033001001001025018 3437.96 006002001000019018
2 3437.96 006002001000019018 937.42 006002001000006018
2 937.42 006002001000006018 19.2552 033001001001025018
2 19.2552 033001001001025018 111.933 031001000013008009
2 111.933 031001000013008009 38.2911 031004000013008009
2 38.2911 031004000013008009 19.2552 033001001001025018
2 19.2552 033001001001025018 102.791 001001002001006005
2 102.791 001001002001006005 42.9175 001001002003006005
2 42.9175 001001002003006005 19.2552 033001001001025018
2 19.2552 033001001001025018 429.39 001001001020010005
2 429.39 001001001020010005 143.281 009001001020010005
2 143.281 009001001020010005 19.2552 033001001001025018
2 19.2552 033001001001025018 3733.76 033001002001010005
2 3733.76 033001002001010005 3733.76 033001002001010005
2 3733.76 033001002001010005 19.2552 033001001001025018
2 19.2552 033001001001025018 261081.0 026001000021003004
2 261081.0 026001000021003004 247447.0 036001000021003004
2 247447.0 036001000021003004 19.2552 033001001001025018
2 19.2552 033001001001025018 12337.6 033001001013013009
2 12337.6 033001001013013009 6077.12 020001001013013009
2 6077.12 020001001013013009 19.2552 033001001001025018
2 19.2552 033001001001025018 8221.06 031004001021013009
2 8221.06 031004001021013009 259.806 031001001021013009
2 259.806 031001001021013009 19.2552 033001001001025018
2 19.2552 033001001001025018 103.138 017000000021019018
2 103.138 017000000021019018 48.2004 017005000021019018
2 48.2004 017005000021019018 19.2552 033001001001025018
2 19.2552 033001001001025018 192.954 001001002021001012
2 192.954 001001002021001012 19.2552 033001001001025018
2 19.2552 033001001001025018 38.2911 031004000013008009
2 38.2911 031004000013008009 54.5879 001005000013006009
2 54.5879 001005000013006009 19.2552 033001001001025018
