Run Fitness1 Solution1 Fitness2 Solution2
9 103561.9707885 002001000044015017 874915.6021285715 040001000005040017
9 874915.6021285715 040001000005040017 2295.15 040001000005040032
9 2295.15 040001000005040032 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2040850.5334333333 069001000005040017
9 2040850.5334333333 069001000005040017 2040850.5334333333 069001000005040017
9 2040850.5334333333 069001000005040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1449400000.0 031002000005040004
9 1449400000.0 031002000005040004 23089.9 031002000005040032
9 23089.9 031002000005040032 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 4712.37 069004000005040036
9 4712.37 069004000005040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2040850.5334333333 069001000005040017
9 2040850.5334333333 069001000005040017 8310.98 040001000044040035
9 8310.98 040001000044040035 788156.0 040000000044040035
9 788156.0 040000000044040035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1283760.195 069001000005040036
9 1283760.195 069001000005040036 1283760.195 069001000005040036
9 1283760.195 069001000005040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 6532.14 100004000050040036
9 6532.14 100004000050040036 6532.14 100004000050040036
9 6532.14 100004000050040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 9199.88 069001000040040017
9 9199.88 069001000040040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2040850.5334333333 069001000005040017
9 2040850.5334333333 069001000005040017 3072640.0 069001000005040035
9 3072640.0 069001000005040035 5999.74 089001000005040035
9 5999.74 089001000005040035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 6336760.0 069004000005030036
9 6336760.0 069004000005030036 5757310.0 069004000022030036
9 5757310.0 069004000022030036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1331780.8 040001000005040036
9 1331780.8 040001000005040036 1653005.3369666666 040005000005040036
9 1653005.3369666666 040005000005040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 10047.7 100005001050040036
9 10047.7 100005001050040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2040850.5334333333 069001000005040017
9 2040850.5334333333 069001000005040017 7542.89 040005000005040035
9 7542.89 040005000005040035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2040850.5334333333 069001000005040017
9 2040850.5334333333 069001000005040017 97863300.0 100002000005015017
9 97863300.0 100002000005015017 36493.7 016002000005015017
9 36493.7 016002000005015017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2341950366.6666665 040001000005015017
9 2341950366.6666665 040001000005015017 1779.84 040006000005015017
9 1779.84 040006000005015017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2473320.0 040002000005040017
9 2473320.0 040002000005040017 230256.0 040002000026040017
9 230256.0 040002000026040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 874915.6021285715 040001000005040017
9 874915.6021285715 040001000005040017 1433.07 040001000005025017
9 1433.07 040001000005025017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 874915.6021285715 040001000005040017
9 874915.6021285715 040001000005040017 37260.2 040001001005040017
9 37260.2 040001001005040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 611045000.0 040002001044025017
9 611045000.0 040002001044025017 1221280.0 040002001044025035
9 1221280.0 040002001044025035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 874915.6021285715 040001000005040017
9 874915.6021285715 040001000005040017 10485.0 040001000005023017
9 10485.0 040001000005023017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 874915.6021285715 040001000005040017
9 874915.6021285715 040001000005040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2040850.5334333333 069001000005040017
9 2040850.5334333333 069001000005040017 8675620.0 100001000044040032
9 8675620.0 100001000044040032 413537.0 037001000044040032
9 413537.0 037001000044040032 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 4599780000.0 037006000005040017
9 4599780000.0 037006000005040017 21200.2 037006000005040008
9 21200.2 037006000005040008 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2888228.4675 100001000005040017
9 2888228.4675 100001000005040017 14749.775 100001001005040017
9 14749.775 100001001005040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 73117800.0 040002001005025017
9 73117800.0 040002001005025017 37722.9 040002001005025006
9 37722.9 040002001005025006 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 4846.049999999999 069002000005040036
9 4846.049999999999 069002000005040036 4846.049999999999 069002000005040036
9 4846.049999999999 069002000005040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 830964.85 040001000044040017
9 830964.85 040001000044040017 19220.1 040001002044040017
9 19220.1 040001002044040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2341950366.6666665 040001000005015017
9 2341950366.6666665 040001000005015017 21380.3 040001000025015017
9 21380.3 040001000025015017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 830964.85 040001000044040017
9 830964.85 040001000044040017 408157.6715 040001000044048017
9 408157.6715 040001000044048017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2341950366.6666665 040001000005015017
9 2341950366.6666665 040001000005015017 17994.8 040001000005015018
9 17994.8 040001000005015018 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 408157.6715 040001000044048017
9 408157.6715 040001000044048017 8471.69 040001000044048026
9 8471.69 040001000044048026 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1625860.0 040001000044040026
9 1625860.0 040001000044040026 2347.0 040001000000040026
9 2347.0 040001000000040026 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 728412.0 069002000005040026
9 728412.0 069002000005040026 13644.0 069002000005036026
9 13644.0 069002000005036026 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1331780.8 040001000005040036
9 1331780.8 040001000005040036 2705225.2183666667 040001000001040036
9 2705225.2183666667 040001000001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
9 2705225.2183666667 040001000001040036 1745415.0 040001002001040036
9 1745415.0 040001002001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 874915.6021285715 040001000005040017
9 874915.6021285715 040001000005040017 1364640.0 040001000018040017
9 1364640.0 040001000018040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2040850.5334333333 069001000005040017
9 2040850.5334333333 069001000005040017 2506295.0 049001000005040017
9 2506295.0 049001000005040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2506295.0 049001000005040017
9 2506295.0 049001000005040017 24643.0 049001000005018017
9 24643.0 049001000005018017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 133586.5 002005000044048017
9 133586.5 002005000044048017 133586.5 002005000044048017
9 133586.5 002005000044048017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 830964.85 040001000044040017
9 830964.85 040001000044040017 155922.9575 002001000044040017
9 155922.9575 002001000044040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2888228.4675 100001000005040017
9 2888228.4675 100001000005040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
9 2705225.2183666667 040001000001040036 874915.6021285715 040001000005040017
9 874915.6021285715 040001000005040017 10251.4 074001000005040017
9 10251.4 074001000005040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 28292.1 100001000005015017
9 28292.1 100001000005015017 14386.1 100001000041015017
9 14386.1 100001000041015017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1769443.9333333333 069001000044040017
9 1769443.9333333333 069001000044040017 458968.0 069001000044040021
9 458968.0 069001000044040021 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 7139730.0 040001000044015036
9 7139730.0 040001000044015036 4919.68 040001000038015036
9 4919.68 040001000038015036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 929099.5 040002000005040036
9 929099.5 040002000005040036 1653005.3369666666 040005000005040036
9 1653005.3369666666 040005000005040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1769443.9333333333 069001000044040017
9 1769443.9333333333 069001000044040017 3067750.0 069001000039040017
9 3067750.0 069001000039040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1222590.0 069001000005048017
9 1222590.0 069001000005048017 322615.0 069001000021048017
9 322615.0 069001000021048017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1769443.9333333333 069001000044040017
9 1769443.9333333333 069001000044040017 163.154 069001002044040017
9 163.154 069001002044040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 8135590.0 040001002044015017
9 8135590.0 040001002044015017 1815240.0 040001002044015031
9 1815240.0 040001002044015031 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 830964.85 040001000044040017
9 830964.85 040001000044040017 1681.03 040004000044040017
9 1681.03 040004000044040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1331780.8 040001000005040036
9 1331780.8 040001000005040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
9 2705225.2183666667 040001000001040036 1653005.3369666666 040005000005040036
9 1653005.3369666666 040005000005040036 9945.9 040005000005012036
9 9945.9 040005000005012036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 15180.27415 040005002001040036
9 15180.27415 040005002001040036 15180.27415 040005002001040036
9 15180.27415 040005002001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2888228.4675 100001000005040017
9 2888228.4675 100001000005040017 14749.775 100001001005040017
9 14749.775 100001001005040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 296251.64 002001000001040036
9 296251.64 002001000001040036 2406.64 002001000001004036
9 2406.64 002001000001004036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 4840870.0 069001000001040017
9 4840870.0 069001000001040017 2885200.0 024001000001040017
9 2885200.0 024001000001040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 716117.30395 002005000001040036
9 716117.30395 002005000001040036 225412.32533333334 002005001001040036
9 225412.32533333334 002005001001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 929099.5 040002000005040036
9 929099.5 040002000005040036 789983.0 040002000005040008
9 789983.0 040002000005040008 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1745415.0 040001002001040036
9 1745415.0 040001002001040036 888556.0 060001002001040036
9 888556.0 060001002001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 375592.6666666667 002005000044040017
9 375592.6666666667 002005000044040017 55676.44 002005001044040017
9 55676.44 002005001044040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 10404900.0 069001000044040036
9 10404900.0 069001000044040036 64.3423 069001000044040022
9 64.3423 069001000044040022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1339310.0 040001000005040022
9 1339310.0 040001000005040022 993709.0 040002000005040022
9 993709.0 040002000005040022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 716117.30395 002005000001040036
9 716117.30395 002005000001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 15180.27415 040005002001040036
9 15180.27415 040005002001040036 344363.0 002005000005040022
9 344363.0 002005000005040022 208930.43636666666 002005000042040022
9 208930.43636666666 002005000042040022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
9 2705225.2183666667 040001000001040036 137.719 040001000001040032
9 137.719 040001000001040032 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1220717.0343 040001000044040036
9 1220717.0343 040001000044040036 151.352 040001002044040036
9 151.352 040001002044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1220717.0343 040001000044040036
9 1220717.0343 040001000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 208930.43636666666 002005000042040022
9 208930.43636666666 002005000042040022 555059.9580071429 002001000044040036
9 555059.9580071429 002001000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 208930.43636666666 002005000042040022
9 208930.43636666666 002005000042040022 13133400.0 040005000001040017
9 13133400.0 040005000001040017 100001.0 007005000001040017
9 100001.0 007005000001040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
9 555059.9580071429 002001000044040036 111.158 075001000044040036
9 111.158 075001000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
9 555059.9580071429 002001000044040036 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 660621.0 040001002005040036
9 660621.0 040001002005040036 648239.0 040001002000040036
9 648239.0 040001002000040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 375592.6666666667 002005000044040017
9 375592.6666666667 002005000044040017 8309.41 002006000044040017
9 8309.41 002006000044040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1292585.1666666667 040005000044040036
9 1292585.1666666667 040005000044040036 706778.0 040000000044040036
9 706778.0 040000000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
9 2705225.2183666667 040001000001040036 1760330.0 039001000001040036
9 1760330.0 039001000001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 321609.378275 002001000044015036
9 321609.378275 002001000044015036 430096.0 002001000044041036
9 430096.0 002001000044041036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 73.9632 040005000001041036
9 73.9632 040005000001041036 53.7747 040005000001035036
9 53.7747 040005000001035036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1292585.1666666667 040005000044040036
9 1292585.1666666667 040005000044040036 3592.58 040005000044040004
9 3592.58 040005000044040004 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 996.105 002001000042040022
9 996.105 002001000042040022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 555059.9580071429 002001000044040036
9 555059.9580071429 002001000044040036 214654.54405 002001001044040036
9 214654.54405 002001001044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
9 2705225.2183666667 040001000001040036 17857.4 040001001001040036
9 17857.4 040001001001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 510149.0 002000001044040036
9 510149.0 002000001044040036 162236.0 002000001044041036
9 162236.0 002000001044041036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2729.42 002001000001041036
9 2729.42 002001000001041036 1128.4 002001000010041036
9 1128.4 002001000010041036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 321609.378275 002001000044015036
9 321609.378275 002001000044015036 27377.1 047001000044015036
9 27377.1 047001000044015036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 319763.80585 002001000001015036
9 319763.80585 002001000001015036 319763.80585 002001000001015036
9 319763.80585 002001000001015036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 417571.0 002000000044043036
9 417571.0 002000000044043036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 5219450.0 040001001044040017
9 5219450.0 040001001044040017 5354.41 075001001044040017
9 5354.41 075001001044040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 190952.0 002005000044040024
9 190952.0 002005000044040024 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
9 2705225.2183666667 040001000001040036 57.8239 040000000001040036
9 57.8239 040000000001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1292585.1666666667 040005000044040036
9 1292585.1666666667 040005000044040036 11200.6 040005000003040036
9 11200.6 040005000003040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 46.587575 002001000042040017
9 46.587575 002001000042040017 545177.798265 002001000042040035
9 545177.798265 002001000042040035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 285.2352 002005000027040036
9 285.2352 002005000027040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 416.09 002000000027040022
9 416.09 002000000027040022 118.581 002000000027034022
9 118.581 002000000027034022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 459831.25 002001001042040036
9 459831.25 002001001042040036 678055.1126 002001000042040036
9 678055.1126 002001000042040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 39.4854 002000001001040036
9 39.4854 002000001001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 225412.32533333334 002005001001040036
9 225412.32533333334 002005001001040036 225412.32533333334 002005001001040036
9 225412.32533333334 002005001001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 285.2352 002005000027040036
9 285.2352 002005000027040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 557091.0 040005000044040017
9 557091.0 040005000044040017 3372.68 040005002044040017
9 3372.68 040005002044040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 564709.0 002001002044040036
9 564709.0 002001002044040036 349365.0 004001002044040036
9 349365.0 004001002044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
9 555059.9580071429 002001000044040036 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 678055.1126 002001000042040036
9 678055.1126 002001000042040036 5528.22 002001000042019036
9 5528.22 002001000042019036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 5061.98 002005000001019036
9 5061.98 002005000001019036 116.765 002005000001015036
9 116.765 002005000001015036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 218150.980355 002005002044040036
9 218150.980355 002005002044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 555059.9580071429 002001000044040036
9 555059.9580071429 002001000044040036 47.5328 025001000044040036
9 47.5328 025001000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 481313.575 002005001044040036
9 481313.575 002005001044040036 226818.5 002002001044040036
9 226818.5 002002001044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 481313.575 002005001044040036
9 481313.575 002005001044040036 10052.9 004005001044040036
9 10052.9 004005001044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 276424.5 002005002044040017
9 276424.5 002005002044040017 155373.0 002005002044021017
9 155373.0 002005002044021017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1054610.0 002001000027040036
9 1054610.0 002001000027040036 466505.0 002003000027040036
9 466505.0 002003000027040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 460355.0 002005002044040035
9 460355.0 002005002044040035 8279.53 002005002049040035
9 8279.53 002005002049040035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 481313.575 002005001044040036
9 481313.575 002005001044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 21876.4 002000002001040036
9 21876.4 002000002001040036 47.3141 002000002001036036
9 47.3141 002000002001036036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 5595.28 002000000044036036
9 5595.28 002000000044036036 17.5578 002000000000036036
9 17.5578 002000000000036036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 296251.64 002001000001040036
9 296251.64 002001000001040036 89.247 002000000001040036
9 89.247 002000000001040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 159477.0713325 002000000044015035
9 159477.0713325 002000000044015035 82.0565 002000000044015037
9 82.0565 002000000044015037 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 316498.7373 002005000042015035
9 316498.7373 002005000042015035 316498.7373 002005000042015035
9 316498.7373 002005000042015035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 678055.1126 002001000042040036
9 678055.1126 002001000042040036 3121.2 030001000042040036
9 3121.2 030001000042040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 17.0326 002002000044040036
9 17.0326 002002000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1138924.0 002005000042015036
9 1138924.0 002005000042015036 644110.0 002005001042015036
9 644110.0 002005001042015036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 341679.0 002005000042040017
9 341679.0 002005000042040017 23325.3 024005000042040017
9 23325.3 024005000042040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 363383.5 002000000042040036
9 363383.5 002000000042040036 327302.0 002000000042020036
9 327302.0 002000000042020036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 214654.54405 002001001044040036
9 214654.54405 002001001044040036 133880.0 002001001044040012
9 133880.0 002001001044040012 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 317947.0513 002001002044040022
9 317947.0513 002001002044040022 279587.5 002005002044040022
9 279587.5 002005002044040022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 799868.0 002001000044040035
9 799868.0 002001000044040035 656.036 059001000044040035
9 656.036 059001000044040035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 500730.5 002000002044040036
9 500730.5 002000002044040036 162713.0 002000002005040036
9 162713.0 002000002005040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 319869.9725 002000000044040035
9 319869.9725 002000000044040035 129128.0 002000000044040010
9 129128.0 002000000044040010 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
9 555059.9580071429 002001000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 555059.9580071429 002001000044040036
9 555059.9580071429 002001000044040036 39.8096 002001000044040037
9 39.8096 002001000044040037 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1084420.0 002001000044036036
9 1084420.0 002001000044036036 808585.0 002001000001036036
9 808585.0 002001000001036036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 962771.3333333334 002005000044015036
9 962771.3333333334 002005000044015036 652066.0 089005000044015036
9 652066.0 089005000044015036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 29634.5 002001001044040017
9 29634.5 002001001044040017 30.1313 002001001044040031
9 30.1313 002001001044040031 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 164268.258412 002005000044040022
9 164268.258412 002005000044040022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 55676.44 002005001044040017
9 55676.44 002005001044040017 46.2795 002000001044040017
9 46.2795 002000001044040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 264424.0 002000001042040017
9 264424.0 002000001042040017 158354.0 032000001042040017
9 158354.0 032000001042040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 1259090.0 002002000044040022
9 1259090.0 002002000044040022 260522.0 002002002044040022
9 260522.0 002002002044040022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 226818.5 002002001044040036
9 226818.5 002002001044040036 4947.28 002002001044042036
9 4947.28 002002001044042036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 525058.14 002005000042040036
9 525058.14 002005000042040036 410398.085 002005002042040036
9 410398.085 002005002042040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 500730.5 002000002044040036
9 500730.5 002000002044040036 185174.15 002002002044040036
9 185174.15 002002002044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 163941.174625 002001000044040022
9 163941.174625 002001000044040022 149009.18876666666 002000000044040022
9 149009.18876666666 002000000044040022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 321609.378275 002001000044015036
9 321609.378275 002001000044015036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 543408.0 002001001044040022
9 543408.0 002001001044040022 188731.0 002005001044040022
9 188731.0 002005001044040022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 410398.085 002005002042040036
9 410398.085 002005002042040036 495009.0 002005002042017036
9 495009.0 002005002042017036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 460355.0 002005002044040035
9 460355.0 002005002044040035 295014.0 002005001044040035
9 295014.0 002005001044040035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 218150.980355 002005002044040036
9 218150.980355 002005002044040036 218150.980355 002005002044040036
9 218150.980355 002005002044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 12937.1 002001000042015022
9 12937.1 002001000042015022 6162.7 002001000042003022
9 6162.7 002001000042003022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 150155.5 002000000044040017
9 150155.5 002000000044040017 25.0209 033000000044040017
9 25.0209 033000000044040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 2894.98 002002000044040035
9 2894.98 002002000044040035 577.794 066002000044040035
9 577.794 066002000044040035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 799868.0 002001000044040035
9 799868.0 002001000044040035 8310.98 040001000044040035
9 8310.98 040001000044040035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 371995.5 002001001044040035
9 371995.5 002001001044040035 7167.0 087001001044040035
9 7167.0 087001001044040035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 46.587575 002001000042040017
9 46.587575 002001000042040017 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 714904.3010666666 002005000044040035
9 714904.3010666666 002005000044040035 78.396 002005000046040035
9 78.396 002005000046040035 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 481313.575 002005001044040036
9 481313.575 002005001044040036 146284.0 002005001044040003
9 146284.0 002005001044040003 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 678055.1126 002001000042040036
9 678055.1126 002001000042040036 1220800.0 002001000042002036
9 1220800.0 002001000042002036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 686087.0 002001000044002036
9 686087.0 002001000044002036 3209.17 002001000044008036
9 3209.17 002001000044008036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 164268.258412 002005000044040022
9 164268.258412 002005000044040022 44725.6 002006000044040022
9 44725.6 002006000044040022 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
9 529981.0742307692 002005000044040036 167044.0 002005000044040002
9 167044.0 002005000044040002 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
9 370458.6948783333 002000000044040036 41620.6 002006000044040036
9 41620.6 002006000044040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 678055.1126 002001000042040036
9 678055.1126 002001000042040036 103561.9707885 002001000044015017
9 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
