Run Fitness1 Solution1 Fitness2 Solution2
4 4.97773 011001001040031006 22.8414 029005000019031018
4 22.8414 029005000019031018 144.218 007000001019036006
4 144.218 007000001019036006 4.97773 011001001040031006
4 4.97773 011001001040031006 22.8414 029005000019031018
4 22.8414 029005000019031018 1046020.0 061000001040031029
4 1046020.0 061000001040031029 10230.2 061000001040032029
4 10230.2 061000001040032029 4.97773 011001001040031006
4 4.97773 011001001040031006 6883150.0 061000001002038036
4 6883150.0 061000001002038036 995527.0 061000001025038036
4 995527.0 061000001025038036 4.97773 011001001040031006
4 4.97773 011001001040031006 47.0885 007001001002038045
4 47.0885 007001001002038045 4.97773 011001001040031006
4 4.97773 011001001040031006 22.8414 029005000019031018
4 22.8414 029005000019031018 509923.0 007000001002031036
4 509923.0 007000001002031036 139.924 007000001024031036
4 139.924 007000001024031036 4.97773 011001001040031006
4 4.97773 011001001040031006 528579.0 007000001045033006
4 528579.0 007000001045033006 26082.3 061000001045033006
4 26082.3 061000001045033006 4.97773 011001001040031006
4 4.97773 011001001040031006 319862.0 007005001002033006
4 319862.0 007005001002033006 140963.0 007005001018033006
4 140963.0 007005001018033006 4.97773 011001001040031006
4 4.97773 011001001040031006 215048.4 007004001019031032
4 215048.4 007004001019031032 40.5275 007004001019048032
4 40.5275 007004001019048032 4.97773 011001001040031006
4 4.97773 011001001040031006 183108.0 011000001024050032
4 183108.0 011000001024050032 179939.0 011000001038050032
4 179939.0 011000001038050032 4.97773 011001001040031006
4 4.97773 011001001040031006 227563.0 007000001040031036
4 227563.0 007000001040031036 18207.4 007005001040031036
4 18207.4 007005001040031036 4.97773 011001001040031006
4 4.97773 011001001040031006 89.796 011001001019031018
4 89.796 011001001019031018 55.4903 011001001025031018
4 55.4903 011001001025031018 4.97773 011001001040031006
4 4.97773 011001001040031006 977749000.0 061000001002031032
4 977749000.0 061000001002031032 54344200.0 061000001002031016
4 54344200.0 061000001002031016 4.97773 011001001040031006
4 4.97773 011001001040031006 615109.0 007000001045031006
4 615109.0 007000001045031006 503380.0 007001001045031006
4 503380.0 007001001045031006 4.97773 011001001040031006
4 4.97773 011001001040031006 336024.0 011000000019016006
4 336024.0 011000000019016006 297235.0 011000000019016022
4 297235.0 011000000019016022 4.97773 011001001040031006
4 4.97773 011001001040031006 215048.4 007004001019031032
4 215048.4 007004001019031032 281884.0 007002001019031032
4 281884.0 007002001019031032 4.97773 011001001040031006
4 4.97773 011001001040031006 1314140.0 011004001045047032
4 1314140.0 011004001045047032 952504.0 011004001045029032
4 952504.0 011004001045029032 4.97773 011001001040031006
4 4.97773 011001001040031006 445209.0 011000001040038006
4 445209.0 011000001040038006 17905.3 011001001040038006
4 17905.3 011001001040038006 4.97773 011001001040031006
4 4.97773 011001001040031006 47292.1 061001001002031006
4 47292.1 061001001002031006 42764.6 061002001002031006
4 42764.6 061002001002031006 4.97773 011001001040031006
4 4.97773 011001001040031006 93792400.0 061001000002016036
4 93792400.0 061001000002016036 2852.96 061002000002016036
4 2852.96 061002000002016036 4.97773 011001001040031006
4 4.97773 011001001040031006 293591.0 007004001002016006
4 293591.0 007004001002016006 252242.0 007004001002050006
4 252242.0 007004001002050006 4.97773 011001001040031006
4 4.97773 011001001040031006 47933.1 011000001040031006
4 47933.1 011000001040031006 31305.7 011002001040031006
4 31305.7 011002001040031006 4.97773 011001001040031006
4 4.97773 011001001040031006 475860.2 007004001002031018
4 475860.2 007004001002031018 114554.11666666667 007000001002031018
4 114554.11666666667 007000001002031018 4.97773 011001001040031006
4 4.97773 011001001040031006 4.97773 011001001040031006
4 4.97773 011001001040031006 1.29308 011001001040031032
4 1.29308 011001001040031032 4.97773 011001001040031006
4 4.97773 011001001040031006 655297.0 007000001040048006
4 655297.0 007000001040048006 149764.0 007000000040048006
4 149764.0 007000000040048006 1.29308 011001001040031032
4 1.29308 011001001040031032 50.9127 007001001040031018
4 50.9127 007001001040031018 1.29308 011001001040031032
4 1.29308 011001001040031032 4.97773 011001001040031006
4 4.97773 011001001040031006 1525.02 007001001019031018
4 1525.02 007001001019031018 95.3308 007001001019005018
4 95.3308 007001001019005018 1.29308 011001001040031032
4 1.29308 011001001040031032 908308.0 007001001002031018
4 908308.0 007001001002031018 722367.0 007001001002014018
4 722367.0 007001001002014018 1.29308 011001001040031032
4 1.29308 011001001040031032 805467.0 007000001025031032
4 805467.0 007000001025031032 372485.05 007000001025031036
4 372485.05 007000001025031036 1.29308 011001001040031032
4 1.29308 011001001040031032 280134.0 007001001024031018
4 280134.0 007001001024031018 104.152 015001001024031018
4 104.152 015001001024031018 1.29308 011001001040031032
4 1.29308 011001001040031032 13418.8 007001001002005032
4 13418.8 007001001002005032 98.9084 007005001002005032
4 98.9084 007005001002005032 1.29308 011001001040031032
4 1.29308 011001001040031032 114554.11666666667 007000001002031018
4 114554.11666666667 007000001002031018 12434.8 007000001050031018
4 12434.8 007000001050031018 1.29308 011001001040031032
4 1.29308 011001001040031032 3150100.0 011001001002031036
4 3150100.0 011001001002031036 427460.0 011001001026031036
4 427460.0 011001001026031036 1.29308 011001001040031032
4 1.29308 011001001040031032 538447.0 029000001040031018
4 538447.0 029000001040031018 175416.0 029000001040005018
4 175416.0 029000001040005018 1.29308 011001001040031032
4 1.29308 011001001040031032 114554.11666666667 007000001002031018
4 114554.11666666667 007000001002031018 226995.0 007000001002031014
4 226995.0 007000001002031014 1.29308 011001001040031032
4 1.29308 011001001040031032 577762.0 011004000045031032
4 577762.0 011004000045031032 502235.0 011004000045037032
4 502235.0 011004000045037032 1.29308 011001001040031032
4 1.29308 011001001040031032 17870.0 007001001002031006
4 17870.0 007001001002031006 17870.0 007001001002031006
4 17870.0 007001001002031006 1.29308 011001001040031032
4 1.29308 011001001040031032 761523.2 011001001019031036
4 761523.2 011001001019031036 1.29308 011001001040031032
4 1.29308 011001001040031032 4.97773 011001001040031006
4 4.97773 011001001040031006 154556.0 061000001045031032
4 154556.0 061000001045031032 54.6462 061005001045031032
4 54.6462 061005001045031032 1.29308 011001001040031032
4 1.29308 011001001040031032 1154340.0 007000001045048032
4 1154340.0 007000001045048032 298502.0 007000001045048001
4 298502.0 007000001045048001 1.29308 011001001040031032
4 1.29308 011001001040031032 65.9342 007004001040031036
4 65.9342 007004001040031036 40.167 007002001040031036
4 40.167 007002001040031036 1.29308 011001001040031032
4 1.29308 011001001040031032 272701.1 011005001040031032
4 272701.1 011005001040031032 82.3301 011005001033031032
4 82.3301 011005001033031032 1.29308 011001001040031032
4 1.29308 011001001040031032 571996.0 007005001040031018
4 571996.0 007005001040031018 319041.0 007005001040031022
4 319041.0 007005001040031022 1.29308 011001001040031032
4 1.29308 011001001040031032 1029470.0 007001001033047032
4 1029470.0 007001001033047032 5359.36 007001000033047032
4 5359.36 007001000033047032 1.29308 011001001040031032
4 1.29308 011001001040031032 272701.1 011005001040031032
4 272701.1 011005001040031032 272701.1 011005001040031032
4 272701.1 011005001040031032 1.29308 011001001040031032
4 1.29308 011001001040031032 17703.0 011001001040031018
4 17703.0 011001001040031018 14577.8 011006001040031018
4 14577.8 011006001040031018 1.29308 011001001040031032
4 1.29308 011001001040031032 234931.0 007004001002031006
4 234931.0 007004001002031006 11886.2 007004001002000006
4 11886.2 007004001002000006 1.29308 011001001040031032
4 1.29308 011001001040031032 11832.9 011004001040031032
4 11832.9 011004001040031032 5866.13 055004001040031032
4 5866.13 055004001040031032 1.29308 011001001040031032
4 1.29308 011001001040031032 399250.0 011004001019031032
4 399250.0 011004001019031032 90.8305 011003001019031032
4 90.8305 011003001019031032 1.29308 011001001040031032
4 1.29308 011001001040031032 616732.0 007000001045031036
4 616732.0 007000001045031036 595528.0 007000000045031036
4 595528.0 007000000045031036 1.29308 011001001040031032
4 1.29308 011001001040031032 494342.0 011000001040031045
4 494342.0 011000001040031045 52053.4 011006001040031045
4 52053.4 011006001040031045 1.29308 011001001040031032
4 1.29308 011001001040031032 22464.0 011004000025031006
4 22464.0 011004000025031006 19134.5 011006000025031006
4 19134.5 011006000025031006 1.29308 011001001040031032
4 1.29308 011001001040031032 9692.87 007005001045031036
4 9692.87 007005001045031036 1.29308 011001001040031032
4 1.29308 011001001040031032 4.97773 011001001040031006
4 4.97773 011001001040031006 300725.0 007004001033031006
4 300725.0 007004001033031006 11480.3 055004001033031006
4 11480.3 055004001033031006 1.29308 011001001040031032
4 1.29308 011001001040031032 533698.55 011005001002031006
4 533698.55 011005001002031006 533698.55 011005001002031006
4 533698.55 011005001002031006 1.29308 011001001040031032
4 1.29308 011001001040031032 91.7499 007004001019031036
4 91.7499 007004001019031036 1.29308 011001001040031032
4 1.29308 011001001040031032 4.97773 011001001040031006
4 4.97773 011001001040031006 1351.53475 007000001045031045
4 1351.53475 007000001045031045 1.29308 011001001040031032
4 1.29308 011001001040031032 4.97773 011001001040031006
4 4.97773 011001001040031006 51.2893 007000001040048032
4 51.2893 007000001040048032 34.482 007000001040048030
4 34.482 007000001040048030 1.29308 011001001040031032
4 1.29308 011001001040031032 546293.0 007005001019048032
4 546293.0 007005001019048032 414244.0 007005001019048040
4 414244.0 007005001019048040 1.29308 011001001040031032
4 1.29308 011001001040031032 397835.0 007005001002047030
4 397835.0 007005001002047030 3.68356 007005001002047033
4 3.68356 007005001002047033 1.29308 011001001040031032
4 1.29308 011001001040031032 2739215.0 061001001040031032
4 2739215.0 061001001040031032 5895.63 061001001032031032
4 5895.63 061001001032031032 1.29308 011001001040031032
4 1.29308 011001001040031032 2858250.0 007002001032031045
4 2858250.0 007002001032031045 1316370.0 086002001032031045
4 1316370.0 086002001032031045 1.29308 011001001040031032
4 1.29308 011001001040031032 2739215.0 061001001040031032
4 2739215.0 061001001040031032 1160840.0 061005001040031032
4 1160840.0 061005001040031032 1.29308 011001001040031032
4 1.29308 011001001040031032 330288.0 007002001040048030
4 330288.0 007002001040048030 743.918 007002001040041030
4 743.918 007002001040041030 1.29308 011001001040031032
4 1.29308 011001001040031032 1131490.0 007000001019016032
4 1131490.0 007000001019016032 137396.0 007000001019016014
4 137396.0 007000001019016014 1.29308 011001001040031032
4 1.29308 011001001040031032 501656.0 007005001045031032
4 501656.0 007005001045031032 336749.0 007005000045031032
4 336749.0 007005000045031032 1.29308 011001001040031032
4 1.29308 011001001040031032 5283.045115000001 007001001040031032
4 5283.045115000001 007001001040031032 8726.07 007001001040007032
4 8726.07 007001001040007032 1.29308 011001001040031032
4 1.29308 011001001040031032 294104.0 011001001040047018
4 294104.0 011001001040047018 274547.0 011003001040047018
4 274547.0 011003001040047018 1.29308 011001001040031032
4 1.29308 011001001040031032 431793.0 007005001040048032
4 431793.0 007005001040048032 13188.5 007003001040048032
4 13188.5 007003001040048032 1.29308 011001001040031032
4 1.29308 011001001040031032 997222.0 011001001040038032
4 997222.0 011001001040038032 494353.0 047001001040038032
4 494353.0 047001001040038032 1.29308 011001001040031032
4 1.29308 011001001040031032 1672480.0 007001000002047036
4 1672480.0 007001000002047036 13882.2 007001001002047036
4 13882.2 007001001002047036 1.29308 011001001040031032
4 1.29308 011001001040031032 301114.5 007005001040048036
4 301114.5 007005001040048036 241814.0 007005001035048036
4 241814.0 007005001035048036 1.29308 011001001040031032
4 1.29308 011001001040031032 269018.0 007004001025031018
4 269018.0 007004001025031018 178438.0 007004000025031018
4 178438.0 007004000025031018 1.29308 011001001040031032
4 1.29308 011001001040031032 745301.0 007001001040048032
4 745301.0 007001001040048032 266470.0 007001001027048032
4 266470.0 007001001027048032 1.29308 011001001040031032
4 1.29308 011001001040031032 804160.0 011004001040016018
4 804160.0 011004001040016018 457469.0 011004001017016018
4 457469.0 011004001017016018 1.29308 011001001040031032
4 1.29308 011001001040031032 495396.5 007001001040031036
4 495396.5 007001001040031036 495396.5 007001001040031036
4 495396.5 007001001040031036 1.29308 011001001040031032
4 1.29308 011001001040031032 111.117 011002001040048032
4 111.117 011002001040048032 89.6266 011002001040010032
4 89.6266 011002001040010032 1.29308 011001001040031032
4 1.29308 011001001040031032 1388190.0 011000001040031033
4 1388190.0 011000001040031033 327636.0 011003001040031033
4 327636.0 011003001040031033 1.29308 011001001040031032
4 1.29308 011001001040031032 475860.2 007004001002031018
4 475860.2 007004001002031018 26948.3 067004001002031018
4 26948.3 067004001002031018 1.29308 011001001040031032
4 1.29308 011001001040031032 142.545 067000000002031032
4 142.545 067000000002031032 19.4168 067000000010031032
4 19.4168 067000000010031032 1.29308 011001001040031032
4 1.29308 011001001040031032 662789.0 011001001002031032
4 662789.0 011001001002031032 6703.06 011001001002009032
4 6703.06 011001001002009032 1.29308 011001001040031032
4 1.29308 011001001040031032 745528.0 007001001025048045
4 745528.0 007001001025048045 5118.99 054001001025048045
4 5118.99 054001001025048045 1.29308 011001001040031032
4 1.29308 011001001040031032 4923.34 061001001040031018
4 4923.34 061001001040031018 794140000.0 061000001040031018
4 794140000.0 061000001040031018 1.29308 011001001040031032
4 1.29308 011001001040031032 8429.25 011001001045031032
4 8429.25 011001001045031032 9355.2 011001001045031009
4 9355.2 011001001045031009 1.29308 011001001040031032
4 1.29308 011001001040031032 8097.46 007001001002016009
4 8097.46 007001001002016009 1961.01 007001001038016009
